Source File Name:	Scan
3.0646	0.00145176
3.0647	0.001485291
3.0648	0.001481189
3.0649	0.001419256
3.065	0.001536537
3.0651	0.001442937
3.0652	0.001562378
3.0653	0.001309222
3.0654	0.00154586
3.0655	0.001582497
3.0656	0.001599035
3.0657	0.001376861
3.0658	0.001665439
3.0659	0.001429586
3.066	0.001647209
3.0661	0.001472268
3.0662	0.001611513
3.0663	0.001579788
3.0664	0.001630419
3.0665	0.00154554
3.0666	0.001594411
3.0667	0.001563381
3.0668	0.001579259
3.0669	0.001479637
3.067	0.00169307
3.0671	0.001614493
3.0672	0.001622332
3.0673	0.001562025
3.0674	0.001620484
3.0675	0.001553442
3.0676	0.001711171
3.0677	0.001482607
3.0678	0.001881127
3.0679	0.001202741
3.068	0.001579618
3.0681	0.001700272
3.0682	0.001685016
3.0683	0.001588689
3.0684	0.001795951
3.0685	0.001725181
3.0686	0.001584251
3.0687	0.001708556
3.0688	0.001647434
3.0689	0.001521699
3.069	0.001687733
3.0691	0.001473191
3.0692	0.001642941
3.0693	0.001813913
3.0694	0.001307481
3.0695	0.001782759
3.0696	0.001554895
3.0697	0.001599787
3.0698	0.001708804
3.0699	0.001390505
3.07	0.001827673
3.0701	0.001701471
3.0702	0.001952354
3.0703	0.001732492
3.0704	0.001870056
3.0705	0.001540274
3.0706	0.001687374
3.0707	0.001841067
3.0708	0.001724441
3.0709	0.001571531
3.071	0.001754181
3.0711	0.001836776
3.0712	0.001766969
3.0713	0.001698064
3.0714	0.001747457
3.0715	0.001802251
3.0716	0.001703446
3.0717	0.00161769
3.0718	0.001860162
3.0719	0.001738881
3.072	0.001648737
3.0721	0.001649249
3.0722	0.001783579
3.0723	0.001592283
3.0724	0.001613832
3.0725	0.001833147
3.0726	0.001766753
3.0727	0.001716594
3.0728	0.001852649
3.0729	0.001798676
3.073	0.001694401
3.0731	0.001758991
3.0732	0.001792812
3.0733	0.001719892
3.0734	0.001757632
3.0735	0.001684502
3.0736	0.001867334
3.0737	0.001627517
3.0738	0.001725404
3.0739	0.001733398
3.074	0.001841678
3.0741	0.001662159
3.0742	0.001862271
3.0743	0.001766518
3.0744	0.001728141
3.0745	0.001729726
3.0746	0.00174614
3.0747	0.001774045
3.0748	0.001841936
3.0749	0.00172389
3.075	0.001761777
3.0751	0.001756606
3.0752	0.001708027
3.0753	0.001754829
3.0754	0.001694596
3.0755	0.001651464
3.0756	0.001771417
3.0757	0.001721432
3.0758	0.001823741
3.0759	0.001855026
3.076	0.001769151
3.0761	0.001670906
3.0762	0.001608782
3.0763	0.001812832
3.0764	0.00176279
3.0765	0.001762181
3.0766	0.001667624
3.0767	0.001791092
3.0768	0.001851889
3.0769	0.001614418
3.077	0.001718649
3.0771	0.001620164
3.0772	0.001769827
3.0773	0.001640796
3.0774	0.001855572
3.0775	0.001715146
3.0776	0.001847449
3.0777	0.001762394
3.0778	0.001550192
3.0779	0.001792735
3.078	0.001765384
3.0781	0.001829543
3.0782	0.001699974
3.0783	0.001547364
3.0784	0.001748014
3.0785	0.001663866
3.0786	0.00171554
3.0787	0.001537635
3.0788	0.001709095
3.0789	0.001677072
3.079	0.001601954
3.0791	0.001796477
3.0792	0.001650585
3.0793	0.001592063
3.0794	0.001715747
3.0795	0.001809025
3.0796	0.001506372
3.0797	0.001469359
3.0798	0.0009751717
3.0799	0.001711874
3.08	0.001909055
3.0801	0.001442981
3.0802	0.00176577
3.0803	0.0009978104
3.0804	0.001735238
3.0805	0.001537347
3.0806	0.001598325
3.0807	0.001648416
3.0808	0.001664009
3.0809	0.001535902
3.081	0.001681426
3.0811	0.001482901
3.0812	0.001714639
3.0813	0.00161516
3.0814	0.001714017
3.0815	0.001424364
3.0816	0.001743036
3.0817	0.001538817
3.0818	0.001972399
3.0819	0.00123706
3.082	0.001215259
3.0821	0.001221281
3.0822	0.001747133
3.0823	0.001407289
3.0824	0.001529039
3.0825	0.001466589
3.0826	0.001767777
3.0827	0.001659813
3.0828	0.001379739
3.0829	0.001307125
3.083	0.001324016
3.0831	0.001567408
3.0832	0.001076031
3.0833	0.001763875
3.0834	0.001353536
3.0835	0.001619477
3.0836	0.001313574
3.0837	0.001736512
3.0838	0.001259511
3.0839	0.001445655
3.084	0.001296963
3.0841	0.001499568
3.0842	0.001342642
3.0843	0.001499865
3.0844	0.001442907
3.0845	0.001328204
3.0846	0.001452751
3.0847	0.001389147
3.0848	0.001490737
3.0849	0.001331771
3.085	0.001499167
3.0851	0.001351886
3.0852	0.001344068
3.0853	0.001462883
3.0854	0.001370534
3.0855	0.001483825
3.0856	0.001329995
3.0857	0.001434367
3.0858	0.001357522
3.0859	0.001294324
3.086	0.00145825
3.0861	0.001241758
3.0862	0.001448044
3.0863	0.001290152
3.0864	0.001279386
3.0865	0.001258431
3.0866	0.001298285
3.0867	0.001421965
3.0868	0.001245722
3.0869	0.001383598
3.087	0.001266123
3.0871	0.001327573
3.0872	0.001406518
3.0873	0.00126862
3.0874	0.001366664
3.0875	0.001287656
3.0876	0.001285337
3.0877	0.001299137
3.0878	0.001304643
3.0879	0.001324989
3.088	0.001293251
3.0881	0.001311744
3.0882	0.001271022
3.0883	0.001264905
3.0884	0.001347712
3.0885	0.001274127
3.0886	0.001340995
3.0887	0.001290453
3.0888	0.001251807
3.0889	0.001266775
3.089	0.00114531
3.0891	0.001329188
3.0892	0.001274441
3.0893	0.001238073
3.0894	0.00126613
3.0895	0.001223661
3.0896	0.001317875
3.0897	0.001185807
3.0898	0.001261194
3.0899	0.001293628
3.09	0.001229635
3.0901	0.001270937
3.0902	0.001238687
3.0903	0.001251391
3.0904	0.00128453
3.0905	0.001153487
3.0906	0.001301452
3.0907	0.001248869
3.0908	0.001207462
3.0909	0.001231092
3.091	0.001189664
3.0911	0.001264423
3.0912	0.001252076
3.0913	0.001160286
3.0914	0.001260976
3.0915	0.001150992
3.0916	0.001173565
3.0917	0.001288263
3.0918	0.001133565
3.0919	0.001247689
3.092	0.001289386
3.0921	0.001132152
3.0922	0.001184595
3.0923	0.00116359
3.0924	0.001180149
3.0925	0.001238166
3.0926	0.001133293
3.0927	0.001211631
3.0928	0.001142262
3.0929	0.001156384
3.093	0.001209589
3.0931	0.001139859
3.0932	0.001178471
3.0933	0.001159621
3.0934	0.001111982
3.0935	0.001130382
3.0936	0.001139112
3.0937	0.001120513
3.0938	0.001129147
3.0939	0.001077552
3.094	0.001101452
3.0941	0.001128821
3.0942	0.001102895
3.0943	0.001132157
3.0944	0.001156901
3.0945	0.001044069
3.0946	0.001036307
3.0947	0.00112056
3.0948	0.001094136
3.0949	0.001066569
3.095	0.001094339
3.0951	0.001113836
3.0952	0.001083237
3.0953	0.001127203
3.0954	0.001063579
3.0955	0.001135657
3.0956	0.001118968
3.0957	0.001056773
3.0958	0.001030258
3.0959	0.001043743
3.096	0.001061873
3.0961	0.001076185
3.0962	0.001066029
3.0963	0.00100056
3.0964	0.001077311
3.0965	0.001117863
3.0966	0.001010683
3.0967	0.001087693
3.0968	0.001037974
3.0969	0.001015466
3.097	0.000934455
3.0971	0.001050466
3.0972	0.0009749553
3.0973	0.001026895
3.0974	0.001002238
3.0975	0.0009686064
3.0976	0.0009812601
3.0977	0.001006978
3.0978	0.0009661283
3.0979	0.000932163
3.098	0.0009203548
3.0981	0.0009582468
3.0982	0.001027363
3.0983	0.0008712676
3.0984	0.0009042824
3.0985	0.0008304524
3.0986	0.0009298546
3.0987	0.0009777514
3.0988	0.0009448432
3.0989	0.0009414239
3.099	0.0009365366
3.0991	0.000880184
3.0992	0.0008889231
3.0993	0.0009343232
3.0994	0.0009034542
3.0995	0.0009465354
3.0996	0.0007913313
3.0997	0.0009521579
3.0998	0.0009339626
3.0999	0.0009508489
3.1	0.0008863495
3.1001	0.0009320333
3.1002	0.000922524
3.1003	0.000848058
3.1004	0.0009075605
3.1005	0.0009825194
3.1006	0.0008312563
3.1007	0.0008189158
3.1008	0.0008493972
3.1009	0.0008478402
3.101	0.0007891631
3.1011	0.000883472
3.1012	0.0009044118
3.1013	0.0008055489
3.1014	0.0007441136
3.1015	0.0008096359
3.1016	0.000883897
3.1017	0.0007949966
3.1018	0.0006743826
3.1019	0.0008198441
3.102	0.0007826483
3.1021	0.0008934334
3.1022	0.000798694
3.1023	0.0007305283
3.1024	0.0008253934
3.1025	0.0008051853
3.1026	0.0008014936
3.1027	0.0007173287
3.1028	0.0008694136
3.1029	0.0008401388
3.103	0.000736385
3.1031	0.0007869843
3.1032	0.0007852226
3.1033	0.0007844706
3.1034	0.000680322
3.1035	0.0007917351
3.1036	0.0008330846
3.1037	0.0008248742
3.1038	0.00074571
3.1039	0.0007667198
3.104	0.00074201
3.1041	0.0008261329
3.1042	0.0007252804
3.1043	0.0007442539
3.1044	0.0007614319
3.1045	0.0007841464
3.1046	0.0007012166
3.1047	0.0007396662
3.1048	0.0007183789
3.1049	0.0007431689
3.105	0.0006746778
3.1051	0.0006961844
3.1052	0.0007558399
3.1053	0.0007269727
3.1054	0.0007429143
3.1055	0.0006517775
3.1056	0.0006944008
3.1057	0.0006884074
3.1058	0.0007009967
3.1059	0.0006441455
3.106	0.0006273617
3.1061	0.0007219471
3.1062	0.0008178307
3.1063	0.0007077513
3.1064	0.0006746014
3.1065	0.0006759429
3.1066	0.0006484933
3.1067	0.0007069011
3.1068	0.0006681901
3.1069	0.0005355443
3.107	0.0006228108
3.1071	0.0006176466
3.1072	0.0007368498
3.1073	0.0006745608
3.1074	0.0005741576
3.1075	0.0006858387
3.1076	0.0007180107
3.1077	0.000651876
3.1078	0.0007064417
3.1079	0.0006989294
3.108	0.0006948349
3.1081	0.0007011181
3.1082	0.0006652052
3.1083	0.0006513706
3.1084	0.0005174551
3.1085	0.0005876009
3.1086	0.0006895936
3.1087	0.0005183866
3.1088	0.0006427617
3.1089	0.0005482486
3.109	0.0005288775
3.1091	0.0005497381
3.1092	0.0006361112
3.1093	0.0005922233
3.1094	0.0005787363
3.1095	0.0005372349
3.1096	0.0005793968
3.1097	0.0006852412
3.1098	0.0005989739
3.1099	0.0006160449
3.11	0.0004585332
3.1101	0.0006028201
3.1102	0.0005436242
3.1103	0.0006613776
3.1104	0.0005359615
3.1105	0.000510778
3.1106	0.0005182581
3.1107	0.0005918523
3.1108	0.0006865182
3.1109	0.0006426033
3.111	0.000508213
3.1111	0.0005140214
3.1112	0.0005411588
3.1113	0.0006442869
3.1114	0.0005948105
3.1115	0.0005031148
3.1116	0.0005076528
3.1117	0.0004958626
3.1118	0.0005014361
3.1119	0.0004496257
3.112	0.000587822
3.1121	0.0005202494
3.1122	0.0003582425
3.1123	0.0004792511
3.1124	0.0004288361
3.1125	0.0004064969
3.1126	0.0006559635
3.1127	0.0008161399
3.1128	0.0006186937
3.1129	0.0004542687
3.113	0.0006132839
3.1131	0.0004675616
3.1132	0.0004251627
3.1133	0.0005423663
3.1134	0.000500511
3.1135	0.0004809208
3.1136	0.0004425354
3.1137	0.0005645601
3.1138	0.0005337844
3.1139	0.0005638574
3.114	0.0003977684
3.1141	0.0004701503
3.1142	0.0004477496
3.1143	0.0005236865
3.1144	0.0005028817
3.1145	0.0005131634
3.1146	0.0005316842
3.1147	0.0004051333
3.1148	0.000430729
3.1149	0.0003536596
3.115	0.0005714343
3.1151	0.0005086805
3.1152	0.0004374372
3.1153	0.0004924852
3.1154	0.0004004897
3.1155	0.000468481
3.1156	0.0004050123
3.1157	0.0004391859
3.1158	0.0003513908
3.1159	0.0006132469
3.116	0.0004509267
3.1161	0.0003828162
3.1162	0.0004597993
3.1163	0.0004547454
3.1164	0.000411601
3.1165	0.0005778514
3.1166	0.0005375543
3.1167	0.0003524142
3.1168	0.0004540983
3.1169	0.0004156577
3.117	0.000426163
3.1171	0.0004996064
3.1172	0.0005050681
3.1173	0.0005412454
3.1174	0.0003830804
3.1175	0.0003603101
3.1176	0.0003668821
3.1177	0.0004721484
3.1178	0.0005026006
3.1179	0.0003747494
3.118	0.00030228
3.1181	0.000412841
3.1182	0.0004035135
3.1183	0.0003963543
3.1184	0.0003779972
3.1185	0.0003659264
3.1186	0.000389712
3.1187	0.0002949739
3.1188	0.0004134573
3.1189	0.0005301827
3.119	0.0003965343
3.1191	0.0003078517
3.1192	0.0003323595
3.1193	0.0003201505
3.1194	0.0002923978
3.1195	0.0003167798
3.1196	0.0003218593
3.1197	0.0004203484
3.1198	0.0004375365
3.1199	0.0003225007
3.12	0.000371968
3.1201	0.0002240549
3.1202	0.0003015166
3.1203	0.0003910467
3.1204	0.0002392761
3.1205	0.0005098359
3.1206	0.0001933234
3.1207	0.0002798574
3.1208	0.0004408998
3.1209	0.0003281335
3.121	0.0002712999
3.1211	0.0001155489
3.1212	0.0001533948
3.1213	0.0002894063
3.1214	0.0003444989
3.1215	0.0003926253
3.1216	0.0001616588
3.1217	0.0005210155
3.1218	0.0001470941
3.1219	0.0001669489
3.122	0.0004670133
3.1221	0.0005537304
3.1222	0.0002790088
3.1223	0.0002774425
3.1224	0.0003067638
3.1225	0.0003880926
3.1226	8.952117e-5
3.1227	0.0003753737
3.1228	0.0001556409
3.1229	0.0002757205
3.123	0.0002312009
3.1231	0.0003077954
3.1232	0.0002050966
3.1233	0.0001528534
3.1234	0.0002110295
3.1235	0.0002359254
3.1236	0.0002080084
3.1237	0.0001458531
3.1238	0.0002206162
3.1239	0.0001479283
3.124	0.0001186666
3.1241	9.167754e-5
3.1242	6.690323e-5
3.1243	0.0002876422
3.1244	0.0002795609
3.1245	7.903039e-5
3.1246	0.0002527081
3.1247	0.0003157658
3.1248	8.394299e-5
3.1249	0.000159055
3.125	0.0001802777
3.1251	0.0002113603
3.1252	2.072023e-6
3.1253	0.0001307581
3.1254	0.000156247
3.1255	-5.28812e-5
3.1256	0.0002459157
3.1257	0.0001251462
3.1258	0.0001280086
3.1259	8.295212e-5
3.126	5.336023e-5
3.1261	3.157716e-6
3.1262	0.0001840131
3.1263	0.0002158355
3.1264	0.0001536793
3.1265	9.478004e-5
3.1266	-4.351225e-5
3.1267	5.75769e-5
3.1268	3.666791e-5
3.1269	-7.416815e-5
3.127	0.000146584
3.1271	8.048262e-5
3.1272	9.146304e-5
3.1273	0.0001138949
3.1274	-0.0001072765
3.1275	8.525747e-5
3.1276	-3.853437e-6
3.1277	9.6028e-5
3.1278	-5.575504e-5
3.1279	3.220627e-5
3.128	-8.509377e-5
3.1281	-5.233956e-6
3.1282	-8.766408e-6
3.1283	-3.384436e-6
3.1284	5.11184e-5
3.1285	5.002291e-5
3.1286	-5.388899e-6
3.1287	-6.869646e-5
3.1288	3.834522e-6
3.1289	-4.877521e-5
3.129	6.052772e-5
3.1291	-5.67831e-7
3.1292	1.122425e-5
3.1293	-6.838769e-5
3.1294	-5.089489e-5
3.1295	-4.591878e-5
3.1296	-4.712224e-5
3.1297	-1.434326e-5
3.1298	-1.544078e-5
3.1299	7.576708e-6
3.13	-3.609397e-5
3.1301	-6.636356e-5
3.1302	-4.696341e-5
3.1303	-0.0001522564
3.1304	-7.514015e-5
3.1305	-4.185163e-5
3.1306	-0.0001193012
3.1307	-5.16795e-5
3.1308	-5.361354e-5
3.1309	-0.0001381166
3.131	-9.793719e-5
3.1311	-0.0001619116
3.1312	-7.486933e-5
3.1313	-0.0001439147
3.1314	-9.781303e-5
3.1315	-8.487533e-5
3.1316	-0.0001335941
3.1317	-0.000111535
3.1318	-6.01552e-5
3.1319	-5.608184e-5
3.132	-0.0001322565
3.1321	-0.0001164977
3.1322	-0.0001198287
3.1323	-9.131883e-5
3.1324	-0.0001547805
3.1325	-0.0001405008
3.1326	-0.0001434277
3.1327	-8.144996e-5
3.1328	-7.602746e-5
3.1329	-0.000157023
3.133	-0.0001434861
3.1331	-0.0001307804
3.1332	-0.0001065137
3.1333	-6.406056e-5
3.1334	-0.0001886802
3.1335	-0.0001814465
3.1336	-0.0001262482
3.1337	-9.501781e-5
3.1338	-0.0001495053
3.1339	-0.0001383324
3.134	-0.0001374056
3.1341	-0.0001303831
3.1342	-0.0001055618
3.1343	-0.0001408435
3.1344	-0.0001335289
3.1345	-0.0001377609
3.1346	-0.0001241829
3.1347	-0.0001418998
3.1348	-0.0001814005
3.1349	-0.000130669
3.135	-0.0001154424
3.1351	-0.0001581409
3.1352	-7.819913e-5
3.1353	-0.000166525
3.1354	-0.000141089
3.1355	-0.0001634286
3.1356	-0.0002048361
3.1357	-0.0001633084
3.1358	-0.000196019
3.1359	-0.0001752156
3.136	-0.0002058583
3.1361	-0.0001493304
3.1362	-0.0002022324
3.1363	-0.0001769259
3.1364	-0.0002123389
3.1365	-0.0001729446
3.1366	-0.0002351313
3.1367	-0.0001451531
3.1368	-0.0002284065
3.1369	-0.0001853413
3.137	-0.0002419257
3.1371	-0.0002041075
3.1372	-0.0002281523
3.1373	-0.0002558922
3.1374	-0.0001958223
3.1375	-0.0001817009
3.1376	-0.0002167627
3.1377	-0.0001827841
3.1378	-0.0002235108
3.1379	-0.0002104286
3.138	-0.0002295759
3.1381	-0.0001915976
3.1382	-0.0002285426
3.1383	-0.0001865629
3.1384	-0.0001987352
3.1385	-0.0002164414
3.1386	-0.0002106091
3.1387	-0.0002278037
3.1388	-0.0001990646
3.1389	-0.0002511503
3.139	-0.0001915769
3.1391	-0.0002088058
3.1392	-0.0002235133
3.1393	-0.0002274096
3.1394	-0.0002459052
3.1395	-0.0001931779
3.1396	-0.0002367318
3.1397	-0.0002330388
3.1398	-0.0002482363
3.1399	-0.0002056575
3.14	-0.0002354748
3.1401	-0.000267382
3.1402	-0.0002763092
3.1403	-0.0002711459
3.1404	-0.0002644349
3.1405	-0.0002728383
3.1406	-0.0002326813
3.1407	-0.0002438014
3.1408	-0.0002250308
3.1409	-0.0002517853
3.141	-0.0002623716
3.1411	-0.0002511361
3.1412	-0.0002245109
3.1413	-0.0002932492
3.1414	-0.0002629542
3.1415	-0.0002488794
3.1416	-0.0002607745
3.1417	-0.0003001637
3.1418	-0.0002646014
3.1419	-0.0002994997
3.142	-0.0002613829
3.1421	-0.000289576
3.1422	-0.0002638825
3.1423	-0.0003412383
3.1424	-0.0002616587
3.1425	-0.0002942266
3.1426	-0.000276124
3.1427	-0.0003285463
3.1428	-0.0002743101
3.1429	-0.0002850218
3.143	-0.000344069
3.1431	-0.0002867921
3.1432	-0.0002699618
3.1433	-0.0002970258
3.1434	-0.0003210878
3.1435	-0.0002843842
3.1436	-0.0003061927
3.1437	-0.0003406501
3.1438	-0.0003270245
3.1439	-0.0002997814
3.144	-0.0003172188
3.1441	-0.0003242432
3.1442	-0.0003180028
3.1443	-0.0003437819
3.1444	-0.0003489224
3.1445	-0.0003577961
3.1446	-0.0003268498
3.1447	-0.0003212924
3.1448	-0.0002954283
3.1449	-0.0003301832
3.145	-0.0003393939
3.1451	-0.0003508602
3.1452	-0.0003550872
3.1453	-0.0003449307
3.1454	-0.0003361365
3.1455	-0.0003637777
3.1456	-0.0003373324
3.1457	-0.0003627162
3.1458	-0.0003476216
3.1459	-0.0003608937
3.146	-0.0003796506
3.1461	-0.0003432442
3.1462	-0.0003706538
3.1463	-0.0004295751
3.1464	-0.0003465575
3.1465	-0.0003622776
3.1466	-0.0003839576
3.1467	-0.0003771808
3.1468	-0.0003480871
3.1469	-0.0003445887
3.147	-0.0003335181
3.1471	-0.0003606651
3.1472	-0.0003978305
3.1473	-0.0003956272
3.1474	-0.0003976224
3.1475	-0.0003690778
3.1476	-0.0003618312
3.1477	-0.0003548538
3.1478	-0.0003739943
3.1479	-0.0003808265
3.148	-0.0003840641
3.1481	-0.00034529
3.1482	-0.0003440688
3.1483	-0.0003936269
3.1484	-0.0004205292
3.1485	-0.000446199
3.1486	-0.0004150062
3.1487	-0.0004393028
3.1488	-0.0003985216
3.1489	-0.0004122424
3.149	-0.000375914
3.1491	-0.0004057001
3.1492	-0.0003420072
3.1493	-0.0004233228
3.1494	-0.0005273109
3.1495	-0.000490788
3.1496	-0.0004591276
3.1497	-0.0004339
3.1498	-0.0004096111
3.1499	-0.000426442
3.15	-0.0003923501
3.1501	-0.0005142384
3.1502	-0.0004820695
3.1503	-0.0004788448
3.1504	-0.0004499693
3.1505	-0.0004449988
3.1506	-0.0004232985
3.1507	-0.0004384823
3.1508	-0.0004224615
3.1509	-0.0004509084
3.151	-0.0005296707
3.1511	-0.000439632
3.1512	-0.0004878473
3.1513	-0.0004566119
3.1514	-0.0004566143
3.1515	-0.000504345
3.1516	-0.0004662069
3.1517	-0.0005178769
3.1518	-0.0004643995
3.1519	-0.0005082856
3.152	-0.0005143624
3.1521	-0.0004532893
3.1522	-0.0005493943
3.1523	-0.0005516284
3.1524	-0.0004820448
3.1525	-0.0005145135
3.1526	-0.0005333632
3.1527	-0.0005576664
3.1528	-0.0005259618
3.1529	-0.0005230735
3.153	-0.00059656
3.1531	-0.0005000958
3.1532	-0.0004826613
3.1533	-0.0005375489
3.1534	-0.0005100274
3.1535	-0.0005027655
3.1536	-0.0005276226
3.1537	-0.0005397589
3.1538	-0.0004753741
3.1539	-0.0005127065
3.154	-0.0005269399
3.1541	-0.0005398967
3.1542	-0.0005294829
3.1543	-0.0005151627
3.1544	-0.0005229242
3.1545	-0.0005729244
3.1546	-0.0005818756
3.1547	-0.0005461334
3.1548	-0.0005202919
3.1549	-0.0005624411
3.155	-0.0005325284
3.1551	-0.0005236914
3.1552	-0.0005782365
3.1553	-0.0005746404
3.1554	-0.0005714208
3.1555	-0.0005244609
3.1556	-0.0005201327
3.1557	-0.0005679542
3.1558	-0.0005901392
3.1559	-0.0005662739
3.156	-0.0005806327
3.1561	-0.0005559957
3.1562	-0.0005685985
3.1563	-0.000555319
3.1564	-0.0006204655
3.1565	-0.0005841094
3.1566	-0.0005853095
3.1567	-0.0005677375
3.1568	-0.0006288812
3.1569	-0.0005636519
3.157	-0.0006008352
3.1571	-0.0005806859
3.1572	-0.0005952307
3.1573	-0.0006189434
3.1574	-0.0006266307
3.1575	-0.000633627
3.1576	-0.0005560355
3.1577	-0.0005961551
3.1578	-0.0006389109
3.1579	-0.000563304
3.158	-0.0005893631
3.1581	-0.0006349899
3.1582	-0.0005911055
3.1583	-0.0006131002
3.1584	-0.000627455
3.1585	-0.0006343689
3.1586	-0.0006180762
3.1587	-0.000622584
3.1588	-0.0006186196
3.1589	-0.0006054764
3.159	-0.0006076263
3.1591	-0.0006271458
3.1592	-0.0006009642
3.1593	-0.0006166094
3.1594	-0.0006094416
3.1595	-0.0006312086
3.1596	-0.0006259151
3.1597	-0.0006101664
3.1598	-0.0006094868
3.1599	-0.0006510068
3.16	-0.0006430182
3.1601	-0.0006287981
3.1602	-0.0006452064
3.1603	-0.0006315912
3.1604	-0.0006476325
3.1605	-0.0006262957
3.1606	-0.0006169066
3.1607	-0.0006299649
3.1608	-0.0006140841
3.1609	-0.0006356019
3.161	-0.0006862982
3.1611	-0.0006300866
3.1612	-0.0006647202
3.1613	-0.0006718721
3.1614	-0.0006537585
3.1615	-0.000673874
3.1616	-0.0007024936
3.1617	-0.0006756478
3.1618	-0.0006414463
3.1619	-0.000673203
3.162	-0.0006754063
3.1621	-0.0006809136
3.1622	-0.0006651088
3.1623	-0.0006992643
3.1624	-0.0006956872
3.1625	-0.00068062
3.1626	-0.0006905688
3.1627	-0.0006692157
3.1628	-0.0006820384
3.1629	-0.0006985112
3.163	-0.000684474
3.1631	-0.0007131172
3.1632	-0.000643252
3.1633	-0.000645401
3.1634	-0.0007152992
3.1635	-0.0006122372
3.1636	-0.00064137
3.1637	-0.0006886597
3.1638	-0.0006960488
3.1639	-0.0006575658
3.164	-0.0006964694
3.1641	-0.0006940871
3.1642	-0.0006362618
3.1643	-0.0006712926
3.1644	-0.0006991213
3.1645	-0.0006694742
3.1646	-0.0006497077
3.1647	-0.000676693
3.1648	-0.0006910171
3.1649	-0.0007071389
3.165	-0.0006591729
3.1651	-0.0006325792
3.1652	-0.0006873827
3.1653	-0.0006988106
3.1654	-0.000677758
3.1655	-0.0006594571
3.1656	-0.0007176702
3.1657	-0.0006555087
3.1658	-0.0007026708
3.1659	-0.0007065837
3.166	-0.0006375155
3.1661	-0.000704991
3.1662	-0.000747741
3.1663	-0.0006661712
3.1664	-0.000677828
3.1665	-0.0006988426
3.1666	-0.0006961721
3.1667	-0.0007187236
3.1668	-0.0006836354
3.1669	-0.0006675018
3.167	-0.0006960674
3.1671	-0.0007637823
3.1672	-0.0007119016
3.1673	-0.0006463354
3.1674	-0.0007042808
3.1675	-0.0006931441
3.1676	-0.000714827
3.1677	-0.0006939803
3.1678	-0.0006427255
3.1679	-0.0006883747
3.168	-0.0007410565
3.1681	-0.0007041604
3.1682	-0.0006707851
3.1683	-0.0006794502
3.1684	-0.0006826916
3.1685	-0.000707065
3.1686	-0.0006217579
3.1687	-0.0006705233
3.1688	-0.0006755593
3.1689	-0.0006898698
3.169	-0.0006451395
3.1691	-0.0006849481
3.1692	-0.0006509334
3.1693	-0.000689143
3.1694	-0.0007190188
3.1695	-0.0006565456
3.1696	-0.0006423163
3.1697	-0.0006252512
3.1698	-0.0006768926
3.1699	-0.0007469295
3.17	-0.0007117448
3.1701	-0.0006605143
3.1702	-0.0006934996
3.1703	-0.0007159225
3.1704	-0.0007261282
3.1705	-0.0006947807
3.1706	-0.0007146969
3.1707	-0.0006783968
3.1708	-0.0007240041
3.1709	-0.0007046704
3.171	-0.0006962144
3.1711	-0.0007446826
3.1712	-0.0006981039
3.1713	-0.0007021253
3.1714	-0.000695336
3.1715	-0.0007123936
3.1716	-0.0006896631
3.1717	-0.0007085645
3.1718	-0.0006986329
3.1719	-0.0006489566
3.172	-0.0006959551
3.1721	-0.0007449819
3.1722	-0.0006601972
3.1723	-0.0006939559
3.1724	-0.0006269515
3.1725	-0.0006589595
3.1726	-0.0007253431
3.1727	-0.0006223887
3.1728	-0.0007134057
3.1729	-0.0006849908
3.173	-0.0007026006
3.1731	-0.0007131327
3.1732	-0.0006691141
3.1733	-0.0006390458
3.1734	-0.0006532567
3.1735	-0.0006663646
3.1736	-0.0007343015
3.1737	-0.0007072467
3.1738	-0.0006563393
3.1739	-0.0007222134
3.174	-0.000675166
3.1741	-0.0007178943
3.1742	-0.0006950797
3.1743	-0.0006900751
3.1744	-0.0007084357
3.1745	-0.0006884269
3.1746	-0.0007590958
3.1747	-0.00069879
3.1748	-0.000742751
3.1749	-0.000712109
3.175	-0.0006540237
3.1751	-0.0007224398
3.1752	-0.0007279582
