Source File Name:	Scan
3.70304	-8.005981e-5
3.70368	9.69575e-5
3.70432	0.0003830975
3.70496	8.137338e-5
3.7056	0.0002550229
3.70624	0.0004854535
3.70688	0.0002405428
3.70752	0.0006272332
3.70816	0.0009357029
3.7088	0.0007952289
3.70944	0.0007856021
3.71008	0.0008116756
3.71072	0.001061003
3.71136	0.001210421
3.712	0.001403088
3.71264	0.001404359
3.71328	0.001392374
3.71392	0.001290205
3.71456	0.000846669
3.7152	0.001124096
3.71584	0.001611026
3.71648	0.001539692
3.71712	0.001540962
3.71776	0.001543753
3.7184	0.001555943
3.71904	0.00137135
3.71968	0.0006017553
3.72032	0.0004738511
3.72096	0.001619936
3.7216	0.0005726648
3.72224	0.001167323
3.72288	0.001439857
3.72352	0.001317852
3.72416	0.00131663
3.7248	0.001209905
3.72544	0.001223091
3.72608	0.001113003
3.72672	0.001033756
3.72736	0.0009513695
3.728	0.0008561886
3.72864	0.0007678409
3.72928	0.0006405839
3.72992	0.0004737963
3.73056	0.0004319338
3.7312	0.0003047852
3.73184	0.0003016017
3.73248	2.392186e-5
3.73312	-0.0002023947
3.73376	-0.0001835164
3.7344	-0.0004508384
3.73504	-0.0002659085
3.73568	-0.0003245367
3.73632	-6.298059e-5
3.73696	-0.0006985664
3.7376	-0.0008604036
3.73824	-0.001055187
3.73888	-0.001209114
3.73952	-0.001220522
3.74016	-0.001103972
3.7408	-0.001271257
3.74144	-0.001535968
3.74208	-0.001580416
3.74272	-0.001703853
3.74336	-0.001729132
3.744	-0.001796141
3.74464	-0.001879767
3.74528	-0.001989595
3.74592	-0.002059744
3.74656	-0.002059815
3.7472	-0.002170543
3.74784	-0.002146384
3.74848	-0.002311433
3.74912	-0.002177372
3.74976	-0.002399866
3.7504	-0.001944871
3.75104	-0.0008724626
3.75168	-0.002128632
3.75232	-0.002339949
3.75296	-0.001864889
3.7536	-0.001274779
3.75424	-0.002494202
3.75488	-0.002199529
3.75552	-0.002433973
3.75616	-0.002065265
3.7568	-0.001721965
3.75744	-0.001744703
3.75808	-0.002364439
3.75872	-0.002194787
3.75936	-0.00238002
3.76	-0.001925668
3.76064	-0.001462563
3.76128	-0.002361148
3.76192	-0.002184989
3.76256	-0.002189504
3.7632	-0.0022136
3.76384	-0.002090085
3.76448	-0.002284273
3.76512	-0.001685904
3.76576	-0.001441659
3.7664	-0.001739886
3.76704	-0.00178597
3.76768	-0.001876697
3.76832	-0.001591399
3.76896	-0.001910649
3.7696	-0.0009520234
3.77024	-0.000486686
3.77088	-0.000746858
3.77152	-0.001266764
3.77216	-0.001463207
3.7728	-0.002093505
3.77344	-0.001939936
3.77408	-0.001933091
3.77472	-0.001349869
3.77536	-0.001958039
3.776	-0.001630293
3.77664	-0.001291174
3.77728	-0.002152964
3.77792	-0.002044549
3.77856	-0.002012285
3.7792	-0.002090752
3.77984	-0.00127426
3.78048	-0.0002767888
3.78112	-0.001940212
3.78176	-0.002129428
3.7824	-0.002025558
3.78304	-0.002127417
3.78368	-0.002128012
3.78432	-0.002136042
3.78496	-0.002086877
3.7856	-0.002038175
3.78624	-0.002254092
3.78688	-0.002178994
3.78752	-0.002132111
3.78816	-0.002086218
3.7888	-0.002117905
3.78944	-0.002164498
3.79008	-0.002253058
3.79072	-0.001960795
3.79136	-0.002311663
3.792	-0.001321249
3.79264	-0.001495119
3.79328	-0.001888833
3.79392	-0.001877125
3.79456	-0.00174263
3.7952	-0.001889452
3.79584	-0.001145768
3.79648	-0.001448743
3.79712	-0.001772705
3.79776	-0.001646429
3.7984	-0.001458394
3.79904	-0.00169629
3.79968	-0.0006400548
3.80032	0.0003694824
3.80096	-0.001569148
3.8016	-0.001344906
3.80224	-0.001415038
3.80288	-0.001341474
3.80352	-0.0003160789
3.80416	-0.0002116894
3.8048	-0.001196242
3.80544	-0.001302731
3.80608	-0.0008509575
3.80672	-0.0008311106
3.80736	-0.001303135
3.808	-0.0009787696
3.80864	-0.001189584
3.80928	-0.001095946
3.80992	-0.001113926
3.81056	-0.001008118
3.8112	-0.001012213
3.81184	-0.0009959828
3.81248	-0.0009776643
3.81312	-0.0009758715
3.81376	-0.0009304433
3.8144	-0.0009233434
3.81504	-0.0009056503
3.81568	-0.000954649
3.81632	-0.0008057382
3.81696	-0.00100344
3.8176	-0.0003919724
3.81824	0.0001559723
3.81888	-0.0008514611
3.81952	-0.0008795284
3.82016	-0.000877362
3.8208	-0.0008916091
3.82144	-0.0009167681
3.82208	-0.0009085583
3.82272	-0.0008917593
3.82336	-0.0008816104
3.824	-0.0008290297
3.82464	-0.0008120928
3.82528	-0.0007442709
3.82592	-0.000858989
3.82656	-0.0007699752
3.8272	-0.0007898952
3.82784	-0.0007772212
3.82848	-0.0007354444
3.82912	-0.0007771251
3.82976	-0.0007349537
3.8304	-0.0007481159
3.83104	-0.000712058
3.83168	-0.0006653336
3.83232	-0.000672781
3.83296	-0.0006776543
3.8336	-0.0006430206
3.83424	-0.0006924258
3.83488	-0.000550686
3.83552	-0.0005831886
3.83616	-0.000212442
3.8368	0.0006746741
3.83744	-0.0003011682
3.83808	-0.0005869906
3.83872	-0.0005141304
3.83936	-0.0003626361
3.84	-0.0004105239
3.84064	1.667993e-5
3.84128	-0.0001750149
3.84192	-0.0003183194
3.84256	-0.0001564802
3.8432	-0.0002266173
3.84384	-0.0001331523
3.84448	-0.0001885259
3.84512	3.219739e-5
3.84576	0.0001318026
3.8464	-8.056348e-5
3.84704	0.0001350139
3.84768	5.058004e-5
3.84832	0.0001308823
3.84896	0.0001292117
3.8496	0.0001967701
3.85024	0.0002228335
3.85088	0.0003044703
3.85152	0.0002786552
3.85216	0.0003446167
3.8528	0.0004003316
3.85344	0.0004074705
3.85408	0.0005232597
3.85472	0.0005653336
3.85536	0.0006120118
3.856	0.0006852841
3.85664	0.0007082258
3.85728	0.000709063
3.85792	0.0007299869
3.85856	0.0008076265
3.8592	0.0008234376
3.85984	0.0008867174
3.86048	0.0008846686
3.86112	0.0008979293
3.86176	0.0009541294
3.8624	0.0009939158
3.86304	0.0009801651
3.86368	0.001030421
3.86432	0.001040672
3.86496	0.001105178
3.8656	0.0008291802
3.86624	0.0008948497
3.86688	0.001135992
3.86752	0.001114671
3.86816	0.0006598713
3.8688	0.0004033754
3.86944	0.001119967
3.87008	0.001381278
3.87072	8.118714e-5
3.87136	-0.0009174184
3.872	6.247879e-5
3.87264	-2.695291e-6
3.87328	0.001549596
3.87392	0.0007617881
3.87456	0.0008330576
3.8752	0.001649443
3.87584	0.001447604
3.87648	0.001526261
3.87712	0.001033473
3.87776	0.001607815
3.8784	0.001397526
3.87904	0.001352582
3.87968	0.001632322
3.88032	0.00168873
3.88096	0.001349098
3.8816	0.0008436441
3.88224	0.001401424
3.88288	0.001200008
3.88352	0.001496563
3.88416	0.0012065
3.8848	0.001471389
3.88544	0.001295694
3.88608	0.001393263
3.88672	0.001317921
3.88736	0.001560639
3.888	0.0009026313
3.88864	0.001152492
3.88928	0.001563924
3.88992	0.0009105185
3.89056	0.001067116
3.8912	0.001006332
3.89184	0.001460618
3.89248	0.001217806
3.89312	0.001541492
3.89376	0.001255203
3.8944	0.001398921
3.89504	0.0009973458
3.89568	0.0002516375
3.89632	0.00128634
3.89696	0.0013042
3.8976	0.00141693
3.89824	0.0009290812
3.89888	0.001201285
3.89952	0.001144624
3.90016	0.001122387
3.9008	0.00141081
3.90144	0.001365517
3.90208	0.001246756
3.90272	0.001042744
3.90336	0.001008926
3.904	0.001320753
3.90464	0.0007333381
3.90528	0.0006627394
3.90592	0.001384718
3.90656	0.001197151
3.9072	0.001274572
3.90784	0.001128851
3.90848	0.001225215
3.90912	0.001151477
3.90976	0.001303058
3.9104	0.001166339
3.91104	0.001100035
3.91168	0.001160553
3.91232	0.001128856
3.91296	0.001136236
3.9136	0.001122944
3.91424	0.0009540139
3.91488	0.001050713
3.91552	0.0009466857
3.91616	0.0008628321
3.9168	0.0005430453
3.91744	0.0003176165
3.91808	0.0004934309
3.91872	0.0007915154
3.91936	0.0007569864
3.92	0.0006898213
3.92064	0.0006743642
3.92128	0.0006928817
3.92192	0.0004570327
3.92256	-6.920232e-5
3.9232	0.0003235253
3.92384	0.0005734958
3.92448	0.0004195942
3.92512	0.000443961
3.92576	0.0003912158
3.9264	0.0003387016
3.92704	0.0003230507
3.92768	0.0001954544
3.92832	0.000344624
3.92896	0.0001466484
3.9296	0.0002929719
3.93024	-0.0001773277
3.93088	-0.0001924202
3.93152	0.0002212172
3.93216	6.473793e-5
3.9328	0.0003312433
3.93344	0.0001033835
3.93408	-5.547372e-5
3.93472	-8.667503e-5
3.93536	-0.0001045054
3.936	-0.0001261919
3.93664	-0.00015963
3.93728	-0.0002423392
3.93792	-0.0001958489
3.93856	-0.0003261492
3.9392	-0.0003651034
3.93984	-0.0003586554
3.94048	-0.000347349
3.94112	-0.0004592885
3.94176	6.266445e-5
3.9424	0.000388298
3.94304	-0.0004138856
3.94368	-4.348099e-5
3.94432	-0.0004730929
3.94496	-0.0004535369
3.9456	-0.0004824383
3.94624	-0.0004177555
3.94688	-0.0005044945
3.94752	-0.0004609544
3.94816	-0.000547815
3.9488	-0.000495646
3.94944	-0.0005498984
3.95008	-1.036115e-5
3.95072	-0.0001758731
3.95136	-0.0006057516
3.952	-0.0006765625
3.95264	-0.0005220576
3.95328	-0.000150398
3.95392	-0.000677816
3.95456	-0.0004609367
3.9552	-0.0007049869
3.95584	-0.0001160455
3.95648	-0.0004195351
3.95712	-0.0006197637
3.95776	-0.0005264963
3.9584	-0.0005736414
3.95904	-0.0005210449
3.95968	-0.0004720621
3.96032	-0.0004141098
3.96096	-0.0005303192
3.9616	-0.0003678103
3.96224	-0.0004319833
3.96288	-0.000485493
3.96352	-0.0004617926
3.96416	-0.0004906275
3.9648	-0.0004538084
3.96544	-0.0004966374
3.96608	-0.0007797572
3.96672	-0.0004072068
3.96736	-0.0004240897
3.968	-0.0004272534
3.96864	-0.0004224388
3.96928	-0.0004880187
3.96992	-0.000538572
3.97056	-0.0001920287
3.9712	-0.0004003934
3.97184	-0.0002942907
3.97248	-0.0003002027
3.97312	-0.0002696387
3.97376	-0.0002100276
3.9744	-0.0001357013
3.97504	-0.0002486902
3.97568	-0.0001542169
3.97632	-0.0002200551
3.97696	-0.0001488328
3.9776	-9.675522e-5
3.97824	-0.0001774736
3.97888	-0.0001860727
3.97952	-0.0001111144
3.98016	-1.285167e-5
3.9808	-0.0001354297
3.98144	-0.000145892
3.98208	-0.0001272498
3.98272	-3.490357e-5
3.98336	-9.729273e-5
3.984	-4.922833e-6
3.98464	-0.0002986104
3.98528	-0.0009099933
3.98592	9.28241e-5
3.98656	4.415195e-5
3.9872	0.0001315706
3.98784	8.816501e-5
3.98848	0.0001182259
3.98912	8.433146e-5
3.98976	0.0001866881
3.9904	0.0001447522
3.99104	0.0005795059
3.99168	0.0003047526
3.99232	-0.0004935334
3.99296	0.0005166424
3.9936	0.0005181961
3.99424	0.0002042526
3.99488	0.0004276138
3.99552	0.0002272247
3.99616	0.0004249999
3.9968	0.0001531581
3.99744	0.000241114
3.99808	0.000344341
3.99872	0.0002865443
3.99936	0.0003112144
4	0.000319878
4.00064	0.000341784
4.00128	0.0002538426
4.00192	0.0004080688
4.00256	0.0004157403
4.0032	0.0003620704
4.00384	0.0004532881
4.00448	0.0004265055
4.00512	0.0004823853
4.00576	0.0004332357
4.0064	0.0004741013
4.00704	0.0004978565
4.00768	0.0004636852
4.00832	0.000553542
4.00896	0.0005401567
4.0096	0.0005728633
4.01024	0.000585078
4.01088	0.0006230689
4.01152	0.0006268711
4.01216	0.0006633335
4.0128	0.0006351936
4.01344	0.0007150371
4.01408	0.000760966
4.01472	0.0007108613
4.01536	0.0007696264
4.016	0.0007094155
4.01664	0.0008933789
4.01728	0.0007524571
4.01792	0.0009623953
4.01856	0.0004121966
4.0192	0.0003247648
4.01984	0.001189696
4.02048	0.0008628608
4.02112	0.001023236
4.02176	0.0009396038
4.0224	0.0008522457
4.02304	0.00100675
4.02368	0.001028353
4.02432	0.001035414
4.02496	0.001100795
4.0256	0.001103268
4.02624	0.001115171
4.02688	0.001189686
4.02752	0.0007686599
4.02816	0.0006544085
4.0288	0.0007269252
4.02944	0.001203774
4.03008	0.001126394
4.03072	0.001250659
4.03136	0.001330184
4.032	0.001295153
4.03264	0.001308101
4.03328	0.00134228
4.03392	0.001365213
4.03456	0.001374921
4.0352	0.001350875
4.03584	0.001429728
4.03648	0.001445409
4.03712	0.001405008
4.03776	0.001177979
4.0384	-0.0001282744
4.03904	0.0004269337
4.03968	0.001507412
4.04032	0.001541026
4.04096	0.001548824
4.0416	0.001488136
4.04224	0.001558346
4.04288	0.00159668
4.04352	0.001615377
4.04416	0.001590598
4.0448	0.001616331
4.04544	0.001598435
4.04608	0.001632163
4.04672	0.001588928
4.04736	0.001489178
4.048	0.001507944
4.04864	0.001593572
4.04928	0.001567334
4.04992	0.001622673
4.05056	0.001570365
4.0512	0.00168809
4.05184	0.001343628
4.05248	0.001041893
4.05312	0.00144276
4.05376	0.001028068
4.0544	0.001656485
4.05504	0.001509574
4.05568	0.001473432
4.05632	0.001561037
4.05696	0.00158604
4.0576	0.001593453
4.05824	0.001550914
4.05888	0.001556755
4.05952	0.00153101
4.06016	0.001457967
4.0608	0.001473784
4.06144	0.001395258
4.06208	0.001529195
4.06272	0.001478723
4.06336	0.001439805
4.064	0.001327339
4.06464	0.001321486
4.06528	0.001325439
4.06592	0.0003754292
4.06656	0.001115425
4.0672	0.001467858
4.06784	0.001055705
4.06848	0.0005963973
4.06912	0.001312018
4.06976	0.00113843
4.0704	0.001104796
4.07104	0.001140884
4.07168	0.001267221
4.07232	0.001151105
4.07296	0.001123435
4.0736	0.001121463
4.07424	0.001098238
4.07488	0.0009624524
4.07552	0.0006455239
4.07616	0.001316066
4.0768	0.0005881138
4.07744	0.0006330209
4.07808	0.0009819122
4.07872	0.0006693035
4.07936	0.001142235
4.08	0.000903503
4.08064	0.0009630261
4.08128	0.0007092168
4.08192	0.0006295602
4.08256	9.059625e-5
4.0832	0.0001457694
4.08384	0.0008060731
4.08448	0.0007060391
4.08512	0.0004018627
4.08576	0.001030488
4.0864	0.0007282201
4.08704	0.0009131686
4.08768	0.0008182385
4.08832	0.0008966319
4.08896	0.0008332503
4.0896	0.0008242992
4.09024	0.0008253396
4.09088	0.0008083977
4.09152	0.0007870377
4.09216	0.0008482728
4.0928	0.0002324563
4.09344	0.000565477
4.09408	0.000839988
4.09472	0.0006811625
4.09536	0.0008234429
4.096	6.942671e-5
4.09664	0.0003547811
4.09728	0.0007034736
4.09792	0.000645937
4.09856	0.000675078
4.0992	0.000650366
4.09984	0.0006516579
4.10048	0.0006742879
4.10112	0.0007352339
4.10176	0.0006870137
4.1024	0.0007261935
4.10304	0.0006914873
4.10368	0.0007073045
4.10432	0.0007656094
4.10496	0.0007254725
4.1056	0.0008398221
4.10624	0.0004269779
4.10688	0.000370952
4.10752	0.001052518
4.10816	0.0008498937
4.1088	0.00103356
4.10944	0.0009635289
4.11008	0.0009619109
4.11072	0.0008718212
4.11136	0.00117846
4.112	0.001078898
4.11264	0.001329198
4.11328	0.0009214397
4.11392	0.001094046
4.11456	0.00130683
4.1152	0.0006043532
4.11584	0.001109138
4.11648	0.001504741
4.11712	0.001444042
4.11776	0.001502245
4.1184	0.001320162
4.11904	0.001356069
4.11968	0.001717003
4.12032	0.001639735
4.12096	0.001853472
4.1216	0.001542481
4.12224	0.001686544
4.12288	0.002050478
4.12352	0.001974592
4.12416	0.001988336
4.1248	0.002119665
4.12544	0.001515665
4.12608	0.001680341
4.12672	0.002036655
4.12736	0.002148493
4.128	0.00223094
4.12864	0.002265924
4.12928	0.002092009
4.12992	0.002315293
4.13056	0.001451523
4.1312	0.002104229
4.13184	0.00176812
4.13248	0.001932186
4.13312	0.0021791
4.13376	0.002006677
4.1344	0.001492844
4.13504	0.0001803311
4.13568	0.001322134
4.13632	0.001055692
4.13696	0.002193562
4.1376	0.001918241
4.13824	0.0009649512
4.13888	0.001783821
4.13952	0.001878158
4.14016	0.00181749
4.1408	0.001298108
4.14144	0.001576278
4.14208	0.001742489
4.14272	0.001541542
4.14336	0.0007242819
4.144	0.001374685
4.14464	0.001745863
4.14528	0.0009629482
4.14592	0.0008634618
4.14656	0.001558299
4.1472	0.001348689
4.14784	0.001387419
4.14848	0.001224872
4.14912	0.001327316
4.14976	0.001199505
4.1504	0.001210803
4.15104	0.00115018
4.15168	0.001095069
4.15232	0.001094996
4.15296	0.001047394
4.1536	0.0009646374
4.15424	0.0009512749
4.15488	0.0008919975
4.15552	0.0008037032
4.15616	0.0008127164
4.1568	0.0006809175
4.15744	0.0007416407
4.15808	0.0006323888
4.15872	0.0003003803
4.15936	0.000444008
4.16	0.0004134653
4.16064	0.0002340634
4.16128	0.0002029677
4.16192	0.0004789695
4.16256	0.0003966875
4.1632	0.0004093642
4.16384	0.0003751588
4.16448	-0.0001442473
4.16512	0.0005881702
4.16576	-6.214811e-5
4.1664	-0.0001353871
4.16704	5.693271e-5
4.16768	0.0001090195
4.16832	-2.232314e-5
4.16896	0.000187212
4.1696	0.0002340491
4.17024	5.977653e-5
4.17088	-7.092793e-5
4.17152	-0.0001390173
4.17216	3.794656e-5
4.1728	-9.840209e-5
4.17344	-4.749277e-5
4.17408	0.0001494112
4.17472	-1.446792e-5
4.17536	0.0001893874
4.176	-9.057971e-5
4.17664	-0.000326058
4.17728	6.648243e-5
4.17792	9.22355e-5
4.17856	2.692559e-5
4.1792	0.0001581263
4.17984	0.0005046865
4.18048	6.695815e-5
4.18112	4.457266e-5
4.18176	0.0002353176
4.1824	0.0003212708
4.18304	0.0001630191
4.18368	0.0002909382
4.18432	-8.260989e-5
4.18496	0.0007538996
4.1856	0.0006219861
4.18624	0.0005139088
4.18688	0.0007916284
4.18752	0.0007741327
4.18816	0.0005915407
4.1888	0.0008793379
4.18944	0.0009520854
4.19008	-0.0002203032
4.19072	0.001095076
4.19136	0.001008824
4.192	0.001565875
4.19264	0.001229464
4.19328	0.001350539
4.19392	0.001255272
4.19456	0.001420458
4.1952	0.001075689
4.19584	0.00176162
4.19648	0.001621436
4.19712	0.001938691
4.19776	0.001610032
4.1984	0.001841362
4.19904	0.00195829
4.19968	0.001941603
4.20032	0.002002272
4.20096	0.001694808
4.2016	0.001606299
4.20224	0.0007645304
4.20288	0.001846633
4.20352	0.001449575
4.20416	0.001227573
4.2048	0.001832542
4.20544	0.001195331
4.20608	0.001343445
4.20672	0.002081525
4.20736	0.002051307
4.208	0.001885648
4.20864	0.002185705
4.20928	0.001767326
4.20992	0.001596879
4.21056	0.001748062
4.2112	0.001994586
4.21184	0.001915812
4.21248	0.002166786
4.21312	0.002247575
4.21376	0.002348419
4.2144	0.002395979
4.21504	0.002188168
4.21568	0.001727186
4.21632	0.001127564
4.21696	0.002345054
4.2176	0.001638009
4.21824	0.001852786
4.21888	0.002545003
4.21952	0.001942199
4.22016	0.002082296
4.2208	0.001743076
4.22144	0.002182803
4.22208	0.001997406
4.22272	0.001475241
4.22336	0.002145803
4.224	0.001542397
4.22464	0.000393098
4.22528	0.001328558
4.22592	0.001362644
4.22656	0.001888068
4.2272	0.001639257
4.22784	0.001564709
4.22848	0.0008556127
4.22912	0.001493026
4.22976	0.001568417
4.2304	0.001488991
4.23104	0.001141245
4.23168	0.001196543
4.23232	0.0008574094
4.23296	0.0002415847
4.2336	0.0008956414
4.23424	0.000605444
4.23488	0.0008078979
4.23552	0.0008125465
4.23616	0.000915192
4.2368	0.0006416045
4.23744	0.0005389043
4.23808	0.0004079046
4.23872	0.0005248432
4.23936	0.0005337368
4.24	0.0007602011
4.24064	0.0004135354
4.24128	0.000340686
4.24192	0.0006046318
4.24256	0.0003839883
4.2432	0.0001177204
4.24384	0.000589974
4.24448	-4.187706e-5
4.24512	-5.220344e-5
4.24576	-0.0002020948
4.2464	0.0001813921
4.24704	6.440717e-5
4.24768	0.0001712374
4.24832	0.0001405465
4.24896	-0.0001586706
4.2496	-0.000304917
4.25024	-0.0003397984
4.25088	-7.235113e-5
4.25152	-0.0002889271
4.25216	-0.0002231905
4.2528	-0.0003474028
4.25344	-0.0001560975
4.25408	-4.583558e-5
4.25472	-0.0003865276
4.25536	-0.0003007119
4.256	-0.0004551561
4.25664	-0.0002444277
4.25728	-0.000243785
4.25792	-0.0003158871
4.25856	-0.0002312525
4.2592	-0.00034063
4.25984	-0.0001884598
4.26048	-0.0004564332
4.26112	-0.0003660117
4.26176	-0.0004893615
4.2624	-0.0006919143
4.26304	-0.0003125148
4.26368	-0.0003924637
4.26432	-0.0006325809
4.26496	-0.0005215128
4.2656	-0.0006244794
4.26624	-0.0005838465
4.26688	-0.0006930195
4.26752	-0.0006726887
4.26816	-0.0007637104
4.2688	-0.0007105668
4.26944	-0.0008146262
4.27008	-0.0008029548
4.27072	-0.0008567854
4.27136	-0.000826372
4.272	-0.0009378592
4.27264	-0.0008677744
4.27328	-0.001202755
4.27392	-0.0004987002
4.27456	-0.0004321738
4.2752	-0.001249584
4.27584	-0.0001284556
4.27648	-0.001025323
4.27712	-0.001234117
4.27776	-0.001249933
4.2784	-0.001199225
4.27904	-0.001244184
4.27968	-0.001291277
4.28032	-0.001256139
4.28096	-0.0006493954
4.2816	-0.0007083403
4.28224	-0.001191509
4.28288	-0.001213681
4.28352	-0.0006336669
4.28416	-0.001134531
4.2848	-0.001272585
4.28544	-0.001192606
4.28608	-0.001338601
4.28672	-0.001315065
4.28736	-0.001011259
4.288	-0.001206716
4.28864	-0.001409199
4.28928	-0.000772251
4.28992	7.444165e-6
4.29056	-0.0006444284
4.2912	-0.001243145
4.29184	-0.001339843
4.29248	-0.001279711
4.29312	-0.001260285
4.29376	-0.00126461
4.2944	-0.001247515
4.29504	-0.001206586
4.29568	-0.001223839
4.29632	-0.001209097
4.29696	-0.001109043
4.2976	-0.0008839243
4.29824	-0.001065778
4.29888	-0.001046671
4.29952	-0.0002200902
4.30016	-0.0005456838
4.3008	-0.001062178
4.30144	-0.000954057
4.30208	-0.0008546358
4.30272	-0.0002604318
4.30336	-0.0007379196
4.304	-0.0004398164
4.30464	-0.0009442784
4.30528	-0.0006609324
4.30592	-0.0006845538
4.30656	-0.0005343842
4.3072	-0.000565182
4.30784	-0.0005034943
4.30848	-0.0004410777
4.30912	-0.0004474783
4.30976	-0.0004803674
4.3104	-0.0003570989
4.31104	-0.0003273585
4.31168	-0.0001393381
4.31232	-0.0001222383
4.31296	6.087794e-5
4.3136	1.271539e-5
4.31424	0.0002399547
4.31488	0.0002254202
4.31552	0.0002836052
4.31616	0.0003771267
4.3168	0.0004413378
4.31744	0.0004470946
4.31808	0.0005363188
4.31872	0.0005911842
4.31936	0.0006896569
4.32	0.0007056356
4.32064	0.0007241211
4.32128	0.0007867372
4.32192	0.0009126684
4.32256	0.0009264195
4.3232	0.000989943
4.32384	0.001026989
4.32448	0.001120914
4.32512	0.001102464
4.32576	0.001167117
4.3264	0.001223384
4.32704	0.001204072
4.32768	0.001216588
4.32832	0.001282424
4.32896	0.001322556
4.3296	0.001319148
4.33024	0.001277394
4.33088	0.001324475
4.33152	0.001476864
4.33216	0.001398911
4.3328	0.001436244
4.33344	0.001332238
4.33408	0.001413856
4.33472	0.001124315
4.33536	0.0008040876
4.336	0.001495568
4.33664	0.001402393
4.33728	0.001462672
4.33792	0.001475116
4.33856	0.001468871
4.3392	0.001456409
4.33984	0.001550601
4.34048	0.001544963
4.34112	0.001504609
4.34176	0.001513981
4.3424	0.001612917
4.34304	0.001352636
4.34368	0.001462709
4.34432	0.00155052
4.34496	0.001273593
4.3456	0.001541333
4.34624	0.001686946
4.34688	0.001024307
4.34752	0.001491615
4.34816	0.001709679
4.3488	0.001632738
4.34944	0.001466274
4.35008	0.001439336
4.35072	0.001905099
4.35136	0.001670671
4.352	0.001842155
4.35264	0.001782752
4.35328	0.0006873105
4.35392	0.00181881
4.35456	0.001973313
4.3552	0.001667109
4.35584	0.001724375
4.35648	0.001925147
4.35712	0.001870431
4.35776	0.002115276
4.3584	0.001942586
4.35904	0.002124162
4.35968	0.002080844
4.36032	0.002135465
4.36096	0.002126251
4.3616	0.002153974
4.36224	0.001866579
4.36288	0.001833558
4.36352	0.002283548
4.36416	0.001728965
4.3648	0.0003580744
4.36544	0.001391903
4.36608	0.001677253
4.36672	0.002387834
4.36736	0.002011114
4.368	0.002163089
4.36864	0.002364773
4.36928	0.001991096
4.36992	0.00204692
4.37056	0.001324024
4.3712	0.0005576575
4.37184	0.001814196
4.37248	0.001880634
4.37312	0.001647918
4.37376	0.001845577
4.3744	0.001660799
4.37504	0.002472662
4.37568	0.002282156
4.37632	0.002384863
4.37696	0.002295807
4.3776	0.002340231
4.37824	0.002188244
4.37888	0.002317972
4.37952	0.002166034
4.38016	0.002279177
4.3808	0.001661161
4.38144	0.001972817
4.38208	0.002202464
4.38272	0.002011484
4.38336	0.002096345
4.384	0.001946794
4.38464	0.002028836
4.38528	0.001483832
4.38592	0.001264922
4.38656	0.001554362
4.3872	0.001654885
4.38784	0.0016222
4.38848	0.001638399
4.38912	0.001457357
4.38976	0.001482985
4.3904	0.001311799
4.39104	0.001089792
4.39168	0.001201585
4.39232	0.001085222
4.39296	0.0007141409
4.3936	0.0008917074
4.39424	0.0009165505
4.39488	0.0009854616
4.39552	0.0006980349
4.39616	0.000155533
4.3968	0.0007735894
4.39744	0.0007642276
4.39808	0.0006575586
4.39872	0.0007692834
4.39936	-2.659188e-5
4.4	0.000422382
4.40064	0.0005740545
4.40128	0.000618435
4.40192	0.0005927986
4.40256	0.0005867135
4.4032	0.0007270859
4.40384	0.0006817587
4.40448	0.001009017
4.40512	0.0008066499
4.40576	0.0008556274
4.4064	0.0005981175
4.40704	0.001381463
4.40768	0.000853946
4.40832	3.600336e-5
4.40896	0.001334528
4.4096	0.001556752
4.41024	0.0008025016
4.41088	0.0004138399
4.41152	0.002008354
4.41216	0.001399689
4.4128	0.001758547
4.41344	0.001797845
4.41408	0.00197273
4.41472	0.002102518
4.41536	0.001647928
4.416	0.001543943
4.41664	0.001694911
4.41728	0.00212227
4.41792	0.001412645
4.41856	0.001974388
4.4192	0.001406531
4.41984	0.00223023
4.42048	0.001528254
4.42112	0.001954677
4.42176	0.001922883
4.4224	0.001668069
4.42304	0.001704646
4.42368	0.0008440659
4.42432	0.0006747786
4.42496	0.001371349
4.4256	0.0009988946
4.42624	0.0008771729
4.42688	0.001231178
4.42752	0.00114154
4.42816	0.001200579
4.4288	0.00130369
4.42944	0.001201341
4.43008	0.001371946
4.43072	0.0008895526
4.43136	0.00109347
4.432	0.0008358051
4.43264	0.001079877
4.43328	0.0004977222
4.43392	0.00163612
4.43456	0.001764472
4.4352	0.001713497
4.43584	0.001858776
4.43648	0.001800865
4.43712	0.001579576
4.43776	0.001314319
4.4384	0.001037133
4.43904	0.0004176238
4.43968	0.002238348
4.44032	0.002449409
4.44096	0.00268212
4.4416	0.002394693
4.44224	0.002261751
4.44288	0.003054652
4.44352	0.002694701
4.44416	0.002664784
4.4448	0.002966396
4.44544	0.003102212
4.44608	0.002461047
4.44672	0.001011032
4.44736	0.002885799
4.448	0.002332429
4.44864	0.001429153
4.44928	0.002706403
4.44992	0.003193278
4.45056	0.002263023
4.4512	0.002768671
4.45184	0.003071666
4.45248	0.002696541
4.45312	0.002831059
4.45376	0.002636004
4.4544	0.002860601
4.45504	0.001959088
4.45568	0.002777529
4.45632	0.001784249
4.45696	0.0002395744
4.4576	0.00184584
4.45824	0.00197205
4.45888	0.002020649
4.45952	0.001835526
4.46016	0.001994215
4.4608	0.001861913
4.46144	0.001782693
4.46208	0.001910362
4.46272	0.001576157
