Source File Name:	Scan
3.7298	-0.0003307071
3.73	0.0005149015
3.7302	0.0007089984
3.7304	4.154704e-5
3.7306	0.0005319628
3.7308	-0.0001018475
3.731	0.0003066589
3.7312	0.0008272927
3.7314	7.595782e-5
3.7316	0.0004218869
3.7318	0.0007013966
3.732	0.0004394595
3.7322	0.0002445989
3.7324	0.000178431
3.7326	-0.0001120814
3.7328	0.0006496035
3.733	0.0004232418
3.7332	0.0002696433
3.7334	0.0002175452
3.7336	-6.621506e-5
3.7338	0.0003247416
3.734	0.000899474
3.7342	-1.775744e-5
3.7344	0.001127335
3.7346	0.0003244102
3.7348	0.0002975039
3.735	0.001251284
3.7352	-0.001252029
3.7354	4.224238e-5
3.7356	-8.91562e-6
3.7358	-5.977305e-5
3.736	0.00148356
3.7362	-9.837398e-5
3.7364	0.001415137
3.7366	0.001141549
3.7368	-4.965626e-5
3.737	0.0005217451
3.7372	-0.0006221863
3.7374	-6.343631e-5
3.7376	0.000624533
3.7378	-0.000310565
3.738	0.0008512915
3.7382	9.894486e-5
3.7384	-0.0005633048
3.7386	0.001034168
3.7388	-0.0001707317
3.739	0.0005111488
3.7392	0.0001675205
3.7394	-2.753393e-5
3.7396	0.0008146003
3.7398	0.0001570531
3.74	0.0002011013
3.7402	0.0004755216
3.7404	0.0003228511
3.7406	0.0004346656
3.7408	0.0001877734
3.741	-0.0001741171
3.7412	0.0002560523
3.7414	0.0001500415
3.7416	0.0003178709
3.7418	0.0003107133
3.742	-1.495821e-5
3.7422	0.000525458
3.7424	0.0002895222
3.7426	0.0006821664
3.7428	0.0006161673
3.743	-1.889466e-5
3.7432	0.0003025117
3.7434	0.0007440292
3.7436	-0.0001059059
3.7438	0.0007124244
3.744	-0.0006910134
3.7442	-0.0002274065
3.7444	0.001152357
3.7446	-5.594825e-5
3.7448	0.0008813972
3.745	0.0003529489
3.7452	0.0001247005
3.7454	0.0008608912
3.7456	0.0004031918
3.7458	8.423957e-5
3.746	-0.0007018936
3.7462	-3.561391e-5
3.7464	0.001358105
3.7466	6.191924e-5
3.7468	0.0002472164
3.747	7.36729e-5
3.7472	8.245377e-5
3.7474	0.0002912023
3.7476	0.0004093508
3.7478	0.0003068289
3.748	8.253053e-5
3.7482	0.0001696616
3.7484	0.0002917784
3.7486	0.0005004658
3.7488	0.0004347721
3.749	0.0003706059
3.7492	0.0001762123
3.7494	0.0004513204
3.7496	0.0002722703
3.7498	-0.0002964972
3.75	-9.703745e-5
3.7502	0.0003040879
3.7504	0.0003867267
3.7506	0.0001577807
3.7508	0.0001451602
3.751	0.0002171062
3.7512	0.0006347488
3.7514	0.0006686532
3.7516	0.0001212061
3.7518	0.000136464
3.752	-2.255698e-5
3.7522	-9.201754e-5
3.7524	0.0003019475
3.7526	-0.0001529471
3.7528	0.0004346349
3.753	-8.032304e-5
3.7532	-0.0005228773
3.7534	0.0005957692
3.7536	-0.0001786923
3.7538	0.0001505279
3.754	0.0001636781
3.7542	-7.893783e-5
3.7544	0.0009973623
3.7546	4.397325e-5
3.7548	-2.274191e-5
3.755	-0.0001396494
3.7552	-0.0003858299
3.7554	0.0001737641
3.7556	5.39942e-5
3.7558	-2.385055e-5
3.756	9.542896e-5
3.7562	-0.0001431799
3.7564	0.0001456969
3.7566	8.924575e-5
3.7568	7.887038e-5
3.757	0.0002238169
3.7572	-1.786184e-5
3.7574	0.000159084
3.7576	0.0001005051
3.7578	-0.000156341
3.758	-4.907361e-5
3.7582	8.203286e-5
3.7584	7.607126e-5
3.7586	1.188276e-5
3.7588	-0.000137466
3.759	-0.000114493
3.7592	-2.5309e-6
3.7594	0.0001149444
3.7596	3.256479e-5
3.7598	-2.839347e-5
3.76	5.686312e-5
3.7602	2.203792e-5
3.7604	2.378713e-5
3.7606	-5.274888e-5
3.7608	-0.000131963
3.761	-4.013357e-5
3.7612	4.475339e-5
3.7614	-0.0002398586
3.7616	7.015295e-5
3.7618	-9.664684e-5
3.762	5.195026e-5
3.7622	-8.512422e-6
3.7624	-0.0004527796
3.7626	7.554016e-5
3.7628	-0.0002726651
3.763	-0.0001710763
3.7632	-0.0001019475
3.7634	9.594355e-5
3.7636	0.0007018856
3.7638	5.902994e-6
3.764	8.655812e-5
3.7642	-0.0001742031
3.7644	-0.0003677631
3.7646	-7.342239e-5
3.7648	0.000104124
3.765	4.702539e-6
3.7652	3.939676e-5
3.7654	-0.0003148126
3.7656	-0.0001896916
3.7658	-6.802447e-5
3.766	-8.964747e-5
3.7662	5.337149e-6
3.7664	-8.338229e-5
3.7666	2.479918e-5
3.7668	-2.465669e-5
3.767	-0.0001309327
3.7672	-0.0001391898
3.7674	-3.263058e-5
3.7676	-0.0001642933
3.7678	-2.473304e-5
3.768	-0.0002346982
3.7682	-0.0006212763
3.7684	-0.0002455543
3.7686	-0.0002466018
3.7688	-7.236256e-5
3.769	7.285342e-5
3.7692	-0.0001524359
3.7694	-6.354108e-5
3.7696	-0.0002570273
3.7698	-0.0002374522
3.77	-0.0001915235
3.7702	-0.0003563348
3.7704	-0.0003530494
3.7706	-4.175257e-6
3.7708	-0.00032048
3.771	-3.182683e-5
3.7712	-0.0004382773
3.7714	-0.0009305677
3.7716	0.0001199078
3.7718	-0.0001323205
3.772	-8.564554e-5
3.7722	-7.970633e-5
3.7724	-6.396295e-5
3.7726	0.0001939532
3.7728	3.552249e-5
3.773	-0.0004785412
3.7732	-0.0007527784
3.7734	-0.0006822677
3.7736	-0.0002176222
3.7738	-0.0001611252
3.774	-0.0002300911
3.7742	-4.12491e-5
3.7744	-0.0003250635
3.7746	-0.0001282095
3.7748	-0.000302991
3.775	-0.0006596521
3.7752	-0.0004061552
3.7754	-0.0002653108
3.7756	-0.0001125089
3.7758	-0.0001221461
3.776	-0.0006046483
3.7762	-0.0005704933
3.7764	-0.0002781823
3.7766	-0.0002026434
3.7768	-0.0003156583
3.777	-0.0004686947
3.7772	-0.0003293403
3.7774	-0.0002436931
3.7776	-0.0003460424
3.7778	-0.0007012403
3.778	-0.0003100966
3.7782	-0.0001958119
3.7784	-0.0001923242
3.7786	-0.0001721822
3.7788	-0.0003721798
3.779	-0.0003703652
3.7792	-0.0003266869
3.7794	-0.0002750563
3.7796	-0.0003945755
3.7798	-0.0006364469
3.78	-0.0003172873
3.7802	-0.0001839788
3.7804	-0.0002512462
3.7806	-0.000125285
3.7808	-0.0004282629
3.781	-0.0003677201
3.7812	-0.0002556927
3.7814	-0.0004138294
3.7816	-0.0006277629
3.7818	-0.0003998417
3.782	-0.0002131565
3.7822	-0.0001642444
3.7824	-0.0005260002
3.7826	-0.0006005348
3.7828	-0.0002910399
3.783	-0.0006663763
3.7832	-0.0006918927
3.7834	-0.0001935608
3.7836	-0.0004277962
3.7838	-0.0006420832
3.784	-0.0003649846
3.7842	-0.000266917
3.7844	-0.000510792
3.7846	-0.0007142121
3.7848	-0.0002391616
3.785	-0.0003877198
3.7852	-0.0007791792
3.7854	-0.0003177363
3.7856	-0.0005492091
3.7858	-0.000794019
3.786	-0.0002951298
3.7862	-0.0005579115
3.7864	-0.0007105921
3.7866	-0.0003418969
3.7868	-0.0004066214
3.787	-0.000688308
3.7872	-0.0003596006
3.7874	-0.0003221763
3.7876	-0.0006924597
3.7878	-0.0006442009
3.788	-0.0004594291
3.7882	-0.0008733964
3.7884	-0.000345615
3.7886	-0.0007526443
3.7888	-0.0005704789
3.789	-0.0003386541
3.7892	-0.0008257967
3.7894	-0.000544374
3.7896	-0.0004891218
3.7898	-0.0008780633
3.79	-0.0003362308
3.7902	-0.0009302526
3.7904	-0.0004713504
3.7906	-0.000757109
3.7908	-0.0007440672
3.791	-0.0006788246
3.7912	-0.000864941
3.7914	-0.0005068973
3.7916	-0.001013488
3.7918	-0.0004538884
3.792	-0.001023439
3.7922	-0.0003186764
3.7924	-0.0009089949
3.7926	-0.0006063888
3.7928	-0.0006423386
3.793	-0.0008092523
3.7932	-0.0006410812
3.7934	-0.0009209554
3.7936	-0.0004948777
3.7938	-0.0008940027
3.794	-0.0004927588
3.7942	-0.0009020565
3.7944	-0.0005441046
3.7946	-0.0007430849
3.7948	-0.0008327476
3.795	-0.0004128927
3.7952	-0.0009671735
3.7954	-0.0003945796
3.7956	-0.0008657074
3.7958	-0.000608655
3.796	-0.0008218205
3.7962	-0.0006636912
3.7964	-0.0006085543
3.7966	-0.0007905319
3.7968	-0.0005187048
3.797	-0.0009313721
3.7972	-0.0005742227
3.7974	-0.0009823478
3.7976	-0.0005364024
3.7978	-0.0009633774
3.798	-0.0006387096
3.7982	-0.0009134862
3.7984	-0.000676249
3.7986	-0.0009684423
3.7988	-0.0006675977
3.799	-0.0009016646
3.7992	-0.0006837589
3.7994	-0.0009055493
3.7996	-0.000617516
3.7998	-0.0009142631
3.8	-0.000723314
3.8002	-0.0008823361
3.8004	-0.0006821097
3.8006	-0.0009091961
3.8008	-0.0007233204
3.801	-0.000931977
3.8012	-0.0005937968
3.8014	-0.0009121794
3.8016	-0.000581494
3.8018	-0.0009552883
3.802	-0.0005705662
3.8022	-0.0009000187
3.8024	-0.0006386825
3.8026	-0.0008983111
3.8028	-0.0007355136
3.803	-0.0008268492
3.8032	-0.0007709241
3.8034	-0.0008910612
3.8036	-0.000690481
3.8038	-0.0009362539
3.804	-0.0006893879
3.8042	-0.0009368272
3.8044	-0.0006414669
3.8046	-0.0009019724
3.8048	-0.0007574036
3.805	-0.0009063745
3.8052	-0.0007711184
3.8054	-0.000950934
3.8056	-0.0008251204
3.8058	-0.0008908808
3.806	-0.000874298
3.8062	-0.0008779587
3.8064	-0.0008691063
3.8066	-0.000768356
3.8068	-0.0009304237
3.807	-0.0007820338
3.8072	-0.0009582201
3.8074	-0.0007668636
3.8076	-0.0008902308
3.8078	-0.0007487627
3.808	-0.0009267173
3.8082	-0.0006770301
3.8084	-0.0009516413
3.8086	-0.0006830376
3.8088	-0.0009292503
3.809	-0.0006345476
3.8092	-0.00093731
3.8094	-0.0006357774
3.8096	-0.0008255275
3.8098	-0.0005608801
3.81	-0.0008978323
3.8102	-0.000567777
3.8104	-0.0009690252
3.8106	-0.0004685067
3.8108	-0.0008478748
3.811	-0.0006709368
3.8112	-0.0006964294
3.8114	-0.0008049382
3.8116	-0.000499981
3.8118	-0.0009532508
3.812	-0.000514912
3.8122	-0.001044467
3.8124	-0.0004044781
3.8126	-0.0009674423
3.8128	-0.0004372248
3.813	-0.0009244833
3.8132	-0.0005798441
3.8134	-0.0006351818
3.8136	-0.0007712587
3.8138	-0.0005402332
3.814	-0.0009408419
3.8142	-0.0002405479
3.8144	-0.0001672159
3.8146	-0.0003536713
3.8148	-0.0007819529
3.815	-0.0003577796
3.8152	-0.0007253683
3.8154	-0.0007870788
3.8156	-0.0004514863
3.8158	-0.0005670357
3.816	-0.0002565359
3.8162	-0.0007476231
3.8164	-0.0004831732
3.8166	-0.0004014692
3.8168	-0.0009152201
3.817	-0.0002261394
3.8172	-0.0005635773
3.8174	-0.0008152641
3.8176	-0.0003639893
3.8178	-0.0001419417
3.818	0.0002748249
3.8182	-0.0004779248
3.8184	-0.0005845473
3.8186	-0.0005863563
3.8188	-0.0001850177
3.819	-0.0007950328
3.8192	-0.0005557134
3.8194	-0.0004194586
3.8196	-0.0001315562
3.8198	-5.625513e-5
3.82	-0.0004808229
3.8202	-0.0007745292
3.8204	-0.0005197062
3.8206	-0.0002871354
3.8208	-0.0006132898
3.821	-0.0003393414
3.8212	-0.0005172063
3.8214	-0.0008080822
3.8216	-0.0003606362
3.8218	-0.0004996242
3.822	-0.0007783452
3.8222	-0.000305369
3.8224	-0.0005230657
3.8226	-0.0007648433
3.8228	-0.0002632263
3.823	-0.0005705152
3.8232	-0.0006222389
3.8234	-0.0002955325
3.8236	-0.0003220447
3.8238	-0.0006151643
3.824	-0.0004492586
3.8242	-0.0003321106
3.8244	-0.000331348
3.8246	-0.0006581066
3.8248	-0.0003591396
3.825	-0.0001670004
3.8252	-0.0002970287
3.8254	-0.000484988
3.8256	-0.0004532222
3.8258	-0.0002087308
3.826	-0.0002702119
3.8262	-0.0002292652
3.8264	-0.0001523847
3.8266	-0.0003671128
3.8268	-0.0001437179
3.827	-0.0002386209
3.8272	-0.0003312044
3.8274	-0.0003245018
3.8276	-0.0003881493
3.8278	-0.0002105023
3.828	-0.0002178988
3.8282	-0.0002335666
3.8284	-0.000546536
3.8286	-0.0003574828
3.8288	-0.0001182667
3.829	-0.0002372977
3.8292	-0.0001767138
3.8294	-7.13345e-5
3.8296	-0.0004669167
3.8298	-0.000387611
3.83	-0.0001364845
3.8302	-0.0001749016
3.8304	-0.0001707725
3.8306	-0.0001916805
3.8308	-0.000216209
3.831	-0.000276564
3.8312	-0.0003993908
3.8314	-0.0001578111
3.8316	-4.63373e-5
3.8318	-0.0001215353
3.832	-9.523867e-5
3.8322	-4.990838e-5
3.8324	-0.0001171995
3.8326	1.872645e-5
3.8328	-0.0001799547
3.833	-9.196409e-6
3.8332	-0.0001589056
3.8334	5.241197e-5
3.8336	-0.0003391434
3.8338	-0.0003620249
3.834	2.210876e-5
3.8342	-8.911292e-5
3.8344	-7.893508e-5
3.8346	-7.224411e-5
3.8348	-0.0001054895
3.835	-0.0001073242
3.8352	-9.890144e-5
3.8354	-2.316505e-5
3.8356	-0.0001062487
3.8358	-7.310772e-5
3.836	-1.393675e-5
3.8362	-0.0002985369
3.8364	0.0006997144
3.8366	-0.0001693242
3.8368	-0.0001593595
3.837	-7.799036e-5
3.8372	-9.288418e-5
3.8374	-4.573181e-5
3.8376	-5.719428e-5
3.8378	-9.594588e-5
3.838	-9.006917e-5
3.8382	0.0001297036
3.8384	-0.0002162529
3.8386	0.00116274
3.8388	-0.000349553
3.839	-0.0006872942
3.8392	8.475999e-6
3.8394	-0.0001496388
3.8396	0.0005822546
3.8398	0.001317017
3.84	-9.188667e-5
3.8402	0.0003389168
3.8404	0.0008215518
3.8406	-9.750965e-5
3.8408	6.219222e-5
3.841	-1.338257e-6
3.8412	-1.140143e-5
3.8414	4.307777e-6
3.8416	-0.0001758704
3.8418	8.865219e-5
3.842	-8.276651e-5
3.8422	6.540648e-5
3.8424	-0.0001039689
3.8426	2.400195e-5
3.8428	-9.189203e-5
3.843	-4.40576e-5
3.8432	-9.615815e-5
3.8434	3.456354e-5
3.8436	-0.0002748318
3.8438	-3.837115e-5
3.844	-0.0001820035
3.8442	-0.0002649493
3.8444	8.709989e-5
3.8446	0.000811322
3.8448	-0.0002117315
3.845	3.246639e-5
3.8452	-0.0001039528
3.8454	-5.447983e-5
3.8456	-1.859157e-5
3.8458	-6.406e-5
3.846	-6.158433e-5
3.8462	5.041484e-5
3.8464	-7.939921e-5
3.8466	8.124162e-6
3.8468	-4.968196e-5
3.847	-8.920019e-5
3.8472	9.789108e-6
3.8474	-3.759029e-5
3.8476	-6.064426e-5
3.8478	1.294158e-5
3.848	4.235305e-6
3.8482	-3.106364e-5
3.8484	-4.19924e-5
3.8486	-0.0001291574
3.8488	-8.367243e-5
3.849	-0.0001943224
3.8492	-0.0001287621
3.8494	-0.0001696931
3.8496	-6.673351e-5
3.8498	-0.0001518592
3.85	-6.856737e-5
3.8502	-0.000122681
3.8504	-0.0001315028
3.8506	-9.993931e-5
3.8508	-0.0001748373
3.851	-9.082461e-5
3.8512	-0.000327801
3.8514	-0.0004516594
3.8516	-0.0001564723
3.8518	-0.0001688812
3.852	-0.0001550961
3.8522	-7.908032e-5
3.8524	-0.0002373994
3.8526	-0.0001282074
3.8528	-0.0004313201
3.853	-0.0003017564
3.8532	-0.0002134026
3.8534	-0.0001809884
3.8536	-0.0001522132
3.8538	-0.0001988553
3.854	-0.0002287079
3.8542	-0.0003524483
3.8544	-0.0002463614
3.8546	-0.0001719367
3.8548	-0.0001534416
3.855	-0.000179567
3.8552	-0.0001238414
3.8554	-0.0002087406
3.8556	-0.0003886909
3.8558	-0.0002962427
3.856	-0.0002558058
3.8562	-0.0001741099
3.8564	-0.0002281435
3.8566	-0.0003107825
3.8568	-0.000350048
3.857	-0.0004915163
3.8572	-0.0001920685
3.8574	-0.0002447424
3.8576	-0.0003901067
3.8578	-0.0005559486
3.858	-0.0003563878
3.8582	-0.0002452228
3.8584	-0.0005054931
3.8586	-0.0005376905
3.8588	-0.0003071999
3.859	-0.0002505276
3.8592	-0.0004792133
3.8594	-0.0005806023
3.8596	-0.0003100485
3.8598	-0.000301695
3.86	-0.0005097646
3.8602	-0.0004863444
3.8604	-0.0002516654
3.8606	-0.0002991483
3.8608	-0.0003966174
3.861	-0.000476651
3.8612	-0.0003788101
3.8614	-0.0002453741
3.8616	-0.0004547939
3.8618	-0.0004499309
3.862	-0.0002574451
3.8622	-0.0002480839
3.8624	-0.000216125
3.8626	-0.0004053449
3.8628	-0.0004555766
3.863	-0.0003292871
3.8632	-0.0002919373
3.8634	-0.0003908694
3.8636	-0.0005159247
3.8638	-0.0004511065
3.864	-0.000242178
3.8642	-0.0004933994
3.8644	-0.0005501617
3.8646	-0.0003927233
3.8648	-0.0004245157
3.865	-0.0006249427
3.8652	-0.0004627978
3.8654	-0.0003376191
3.8656	-0.0006827806
3.8658	-0.0004906065
3.866	-0.0004064214
3.8662	-0.0007193181
3.8664	-0.0005162632
3.8666	-0.000470477
3.8668	-0.0006696655
3.867	-0.0004534947
3.8672	-0.000467473
3.8674	-0.0006970926
3.8676	-0.0005016878
3.8678	-0.0004291255
3.868	-0.0007654612
3.8682	-0.0004030327
3.8684	-0.000438798
3.8686	-0.0007646873
3.8688	-0.0003462287
3.869	-0.0005466468
3.8692	-0.0006187236
3.8694	-0.0004394483
3.8696	-0.0004814887
3.8698	-0.0005715867
3.87	-0.0005082262
3.8702	-0.0002628465
3.8704	-0.0007127782
3.8706	-0.0006129621
3.8708	-0.000318714
3.871	-0.000921885
3.8712	-0.0004074956
3.8714	-0.0007349947
3.8716	-0.0006861697
3.8718	-0.0003144564
3.872	-0.0008859201
3.8722	-0.000459684
3.8724	-0.0006414613
3.8726	-0.0008035123
3.8728	-0.0003604791
3.873	-0.0008916747
3.8732	-0.0003925069
3.8734	-0.0007533036
3.8736	-0.000750388
3.8738	-0.0004885338
3.874	-0.0008903603
3.8742	-0.0004958722
3.8744	-0.0008265163
3.8746	-0.0005374545
3.8748	-0.0006365731
3.875	-0.0007608684
3.8752	-0.0003644894
3.8754	-0.0009143292
3.8756	-0.0003775092
3.8758	-0.0004867737
3.876	-0.0007328755
3.8762	-0.0006275936
3.8764	7.052071e-5
3.8766	1.539708e-5
3.8768	-0.0004787011
3.877	-0.0006973197
3.8772	-0.0005382912
3.8774	-0.0002214155
3.8776	-0.00055712
3.8778	-0.000767826
3.878	-0.0002681047
3.8782	-0.0006074621
3.8784	-0.0005974157
3.8786	-0.0001240575
3.8788	-0.0007398318
3.879	-0.0007026571
3.8792	-0.0001747856
3.8794	0.0001667343
3.8796	-0.0005677901
3.8798	-0.0002303191
3.88	0.0003476675
3.8802	-0.0002777846
3.8804	-0.0003598019
3.8806	0.0001378132
3.8808	-0.0001112671
3.881	-0.0007310297
3.8812	-0.0007002361
3.8814	-0.0003331922
3.8816	-7.911886e-5
3.8818	-8.095717e-5
3.882	-0.0003215414
3.8822	-0.0008093111
3.8824	-0.000489384
3.8826	-0.0002072185
3.8828	0.0002267013
3.883	5.172045e-5
3.8832	-0.0003645455
3.8834	-0.0002998994
3.8836	0.0004173309
3.8838	-0.0004014464
3.884	-0.0001953813
3.8842	-0.0008580975
3.8844	-0.0003410653
3.8846	-0.0001552204
3.8848	-0.0003532937
3.885	0.000293954
3.8852	-0.0003814928
3.8854	-0.0001385836
3.8856	-0.0003754741
3.8858	-0.0009197739
3.886	-0.0001373732
3.8862	-0.0004465902
3.8864	0.0002055881
3.8866	7.625753e-5
3.8868	-0.000439158
3.887	-0.0001067419
3.8872	-0.0005685621
3.8874	-0.0003690241
3.8876	-0.0002550662
3.8878	-0.0008263908
3.888	-0.0005201059
3.8882	-0.0002889761
3.8884	-0.0007729387
3.8886	-0.000492292
3.8888	-0.0001551482
3.889	-0.0006732334
3.8892	-0.0006438303
3.8894	-0.0001909356
3.8896	-0.0004070314
3.8898	-0.0007340721
3.89	-0.0003602075
3.8902	-0.0003015164
3.8904	-0.0003535385
3.8906	-0.0005909867
3.8908	-0.0003386726
3.891	-0.0002194176
3.8912	-0.0003617698
3.8914	-0.0006299748
3.8916	-0.0002871233
3.8918	-0.0002843204
3.892	-0.000208931
3.8922	-0.0004172297
3.8924	-0.00049091
3.8926	-0.0002028004
3.8928	-0.0002164591
3.893	-0.000167472
3.8932	-0.0003308504
3.8934	-0.0004600788
3.8936	-0.0003202295
3.8938	-0.0002377608
3.894	-0.0002851863
3.8942	-0.0005360054
3.8944	-0.00043892
3.8946	-0.0002411439
3.8948	-0.0003034229
3.895	-0.0002129144
3.8952	-0.0004492135
3.8954	-0.0004370246
3.8956	-0.0001535125
3.8958	-0.0002952636
3.896	-0.0001997258
3.8962	-0.000533664
3.8964	-0.0004584038
3.8966	-9.594925e-5
3.8968	-0.0002390984
3.897	-0.0001736933
3.8972	-0.0004437307
3.8974	-0.00033788
3.8976	-0.000263574
3.8978	-0.0001740972
3.898	-0.0001069606
3.8982	-0.0002290625
3.8984	-0.0001007538
3.8986	-0.0001824722
3.8988	-0.0003238732
3.899	-0.0001218432
3.8992	-0.00025007
3.8994	-0.000142664
3.8996	-0.0001103407
3.8998	-0.000103786
3.9	-6.250368e-5
3.9002	-0.0001492214
3.9004	-0.000125688
3.9006	-0.0001886483
3.9008	-0.0003656551
3.901	-0.0002242285
3.9012	-0.0001526175
3.9014	-0.000114276
3.9016	-0.0001852283
3.9018	-0.0001005297
3.902	-0.0001167747
3.9022	-0.0001829449
3.9024	-0.0004812981
3.9026	-0.0002599271
3.9028	-0.0001760531
3.903	-2.140251e-5
3.9032	-0.0001063693
3.9034	-0.0002060111
3.9036	-5.665575e-5
3.9038	-0.0001752749
3.904	2.247696e-5
3.9042	-0.0003032905
3.9044	-0.0002335828
3.9046	-9.867406e-5
3.9048	-0.0001244303
3.905	-6.710494e-5
3.9052	-4.214996e-5
3.9054	-4.863078e-5
3.9056	-0.0001515813
3.9058	1.034671e-5
3.906	-7.549529e-5
3.9062	-0.0002096106
3.9064	-0.000692896
3.9066	0.000236927
3.9068	0.0001040997
3.907	-0.0001239999
3.9072	-3.548873e-5
3.9074	-7.967994e-5
3.9076	1.170626e-5
3.9078	-5.557735e-5
3.908	-6.010518e-5
3.9082	-7.075311e-5
3.9084	5.34095e-6
3.9086	-0.0001336977
3.9088	-6.409049e-5
3.909	9.398675e-5
3.9092	-0.0001767582
3.9094	0.0001002788
3.9096	-0.0001860183
3.9098	-0.0009047618
3.91	0.0001374789
3.9102	-0.0001422584
3.9104	-3.160555e-5
3.9106	-5.3426e-6
3.9108	4.6164e-5
3.911	-0.0001071502
3.9112	5.361457e-5
3.9114	-0.0001172923
3.9116	6.334044e-5
3.9118	-0.0001054994
3.912	3.439211e-5
3.9122	9.018668e-6
3.9124	-9.458401e-5
3.9126	4.747344e-5
3.9128	5.62169e-5
3.913	-2.091316e-5
3.9132	3.846282e-5
3.9134	-9.061256e-7
3.9136	1.12277e-5
3.9138	-6.342684e-5
3.914	2.60361e-5
3.9142	3.854591e-5
3.9144	-7.779343e-5
3.9146	-4.149462e-5
3.9148	5.280463e-5
3.915	-0.000125321
3.9152	-1.003964e-5
3.9154	5.45347e-5
3.9156	-0.0002711708
3.9158	0.0003657982
3.916	-0.0003202977
3.9162	-0.0001006584
3.9164	-2.477735e-7
3.9166	6.531246e-5
3.9168	0.0009531063
3.917	0.0001255476
3.9172	-0.0005665956
3.9174	-0.001241932
3.9176	0.0009036037
3.9178	0.0002830806
3.918	-0.0003292595
3.9182	2.276603e-5
3.9184	-2.407241e-5
3.9186	9.158564e-5
3.9188	3.335475e-5
3.919	0.0001185362
3.9192	-0.0002078462
3.9194	0.0001790065
3.9196	-2.160915e-5
3.9198	-1.88202e-5
3.92	2.665478e-6
3.9202	-3.529653e-5
3.9204	0.0001950158
3.9206	-1.308371e-5
3.9208	5.932996e-5
3.921	8.83479e-5
3.9212	-0.0006431345
3.9214	-0.001279151
3.9216	0.0009546432
3.9218	0.0008173918
3.922	-0.0009298057
3.9222	0.0002506415
3.9224	-6.633187e-6
3.9226	0.0001989304
3.9228	-5.539067e-5
3.923	0.0002255617
3.9232	-3.347707e-5
3.9234	8.224879e-5
3.9236	-1.398486e-5
3.9238	0.0001937223
3.924	2.283563e-5
3.9242	0.0002145817
3.9244	-0.0002048749
3.9246	-0.0001823699
3.9248	0.0001291503
3.925	6.255161e-5
3.9252	5.839911e-5
3.9254	0.000142274
3.9256	7.347855e-6
3.9258	0.0001639448
3.926	2.088659e-5
3.9262	4.252283e-5
3.9264	9.273167e-5
3.9266	0.0001559519
3.9268	-0.0001895351
3.927	-0.0005922425
3.9272	0.0001900124
3.9274	0.0002166603
3.9276	0.0001301057
3.9278	8.466839e-5
3.928	0.0001378226
3.9282	0.0002460106
3.9284	-0.0007642237
3.9286	7.016995e-5
3.9288	0.0002622685
3.929	0.0001171493
3.9292	0.0001993186
3.9294	0.0003096384
3.9296	-9.617296e-5
3.9298	0.000470218
3.93	0.0001502962
3.9302	0.0002912354
3.9304	-0.0001424471
3.9306	-0.0005940512
3.9308	0.0003590199
3.931	0.0001701808
3.9312	0.000172617
3.9314	0.0001355061
3.9316	0.0003525434
3.9318	0.0001419622
3.932	0.0001129355
3.9322	0.0001175018
3.9324	0.0001404854
3.9326	0.000407408
3.9328	5.882787e-5
3.933	0.0001837203
3.9332	0.0001458315
3.9334	-2.563386e-5
3.9336	-0.0002867175
3.9338	4.99715e-5
3.934	0.0002635286
3.9342	-7.609023e-5
3.9344	-0.0003196736
3.9346	0.0001218962
3.9348	0.0001585772
3.935	9.623437e-5
3.9352	-0.0003651512
3.9354	7.043139e-5
3.9356	0.000215111
3.9358	-0.0001136371
3.936	-0.0001133226
3.9362	0.0001087803
3.9364	-3.677671e-5
3.9366	-0.0001431448
3.9368	0.0005021673
3.937	-0.0001322549
3.9372	-0.0004214295
3.9374	-9.953775e-5
3.9376	0.0002665785
3.9378	0.000290784
3.938	-5.157764e-5
3.9382	0.0002207097
3.9384	0.0006052945
3.9386	0.000298191
3.9388	1.484509e-5
3.939	0.0003274853
3.9392	2.319356e-5
3.9394	-0.0001374757
3.9396	0.0001098601
3.9398	0.0007077834
3.94	0.0005594521
3.9402	2.850869e-5
3.9404	0.0003954617
3.9406	0.0007813299
3.9408	0.0002883842
3.941	0.0002759661
3.9412	0.0004879666
3.9414	0.000392582
3.9416	0.000184197
3.9418	0.0006845074
3.942	0.000722639
3.9422	0.0002333736
3.9424	0.0006771479
3.9426	0.0006946056
3.9428	0.0003351569
3.943	0.0007771783
3.9432	0.0004999323
3.9434	0.0004074659
3.9436	0.0008354868
3.9438	0.0004783068
3.944	0.0008005639
3.9442	0.0006147247
3.9444	0.0006197797
3.9446	0.0008871485
3.9448	0.00030904
3.945	0.0008841122
3.9452	0.0005518355
3.9454	0.0005478267
3.9456	0.0008457514
3.9458	0.000520364
3.946	0.0009764631
3.9462	0.0004557334
3.9464	0.000913808
3.9466	0.0005254203
3.9468	0.0007384594
3.947	0.0006756609
3.9472	0.0004713307
3.9474	0.001003102
3.9476	0.0004024939
3.9478	0.0009668636
3.948	0.000377504
3.9482	0.0008038378
3.9484	0.0005621107
3.9486	0.0006733902
3.9488	0.0006012989
3.949	0.0003126313
3.9492	0.0007697772
3.9494	0.0005163116
3.9496	-0.0005838927
