Source File Name:	Scan
16.7492	-0.0001805734
16.7494	-0.0002603871
16.7496	-0.0001430555
16.7498	-0.0001003981
16.75	-0.0001304748
16.7502	-0.0001011008
16.7504	-4.376834e-5
16.7506	-0.0001499811
16.7508	-0.0001518525
16.751	-0.0003170723
16.7512	-0.0001654629
16.7514	-0.0002666989
16.7516	-0.0002929181
16.7518	-0.0001366434
16.752	-0.0002656896
16.7522	-0.0001271702
16.7524	-0.0002886468
16.7526	4.766457e-5
16.7528	-0.0001123851
16.753	-0.0001039378
16.7532	-7.288405e-5
16.7534	-0.0001536749
16.7536	-0.0001504732
16.7538	-0.0001958983
16.754	-5.7665e-5
16.7542	-0.0001502124
16.7544	-4.252503e-5
16.7546	-5.960567e-5
16.7548	4.551403e-6
16.755	6.848253e-5
16.7552	-8.096058e-6
16.7554	-3.834759e-5
16.7556	-6.844824e-5
16.7558	-0.0003056915
16.756	-0.0003271985
16.7562	-0.0002033968
16.7564	-0.0001948736
16.7566	-0.0001747279
16.7568	-3.731327e-5
16.757	1.217917e-5
16.7572	4.396173e-5
16.7574	0.000124597
16.7576	-2.282528e-5
16.7578	3.643582e-5
16.758	-9.050412e-5
16.7582	-0.0001356913
16.7584	-0.0001420742
16.7586	-3.811345e-5
16.7588	-6.047502e-5
16.759	4.286712e-5
16.7592	2.484007e-5
16.7594	0.0001878276
16.7596	0.0001448379
16.7598	6.980264e-5
16.76	-1.842601e-5
16.7602	4.226319e-5
16.7604	-0.0001916802
16.7606	-0.0001108111
16.7608	-0.0002748306
16.761	-0.0003380336
16.7612	-5.234072e-5
16.7614	-0.0002134156
16.7616	0.0001205954
16.7618	4.206397e-5
16.762	0.0001334317
16.7622	0.0001560008
16.7624	0.0001260628
16.7626	-6.078398e-5
16.7628	-7.745825e-5
16.763	-0.0005135215
16.7632	-0.0004245817
16.7634	-6.47906e-5
16.7636	-0.0001426371
16.7638	7.400501e-5
16.764	7.212637e-6
16.7642	0.0002799802
16.7644	0.0003309929
16.7646	0.0002414474
16.7648	0.0001075801
16.765	-3.984172e-5
16.7652	-0.0004080782
16.7654	-0.0005161327
16.7656	-0.0002430259
16.7658	-0.0002540471
16.766	-2.281909e-5
16.7662	-0.0001398908
16.7664	0.0001471584
16.7666	0.0001477845
16.7668	0.0001911357
16.767	0.0001952909
16.7672	0.0001346933
16.7674	-5.075707e-5
16.7676	-0.0002000954
16.7678	-0.0002005112
16.768	-0.0001864392
16.7682	-0.0002823123
16.7684	-0.0002242537
16.7686	9.051946e-5
16.7688	0.0002189819
16.769	0.000284579
16.7692	0.0002424422
16.7694	0.0002511627
16.7696	6.879297e-5
16.7698	5.358456e-5
16.77	-0.0001906207
16.7702	-0.00022339
16.7704	-0.0002403935
16.7706	-0.0001922357
16.7708	-0.0001419043
16.771	-1.151545e-5
16.7712	0.0002024248
16.7714	0.0002634447
16.7716	0.0003208113
16.7718	0.0003624631
16.772	0.0002746567
16.7722	4.996833e-5
16.7724	-0.0001636062
16.7726	-0.0003250293
16.7728	-0.0002775689
16.773	-0.0001326091
16.7732	4.810553e-5
16.7734	0.0001753438
16.7736	0.000538131
16.7738	0.000497765
16.774	0.0005049832
16.7742	0.0004669983
16.7744	0.00034841
16.7746	7.878216e-5
16.7748	-0.0001577033
16.775	-0.0003534714
16.7752	-0.000254172
16.7754	-0.0001719506
16.7756	-3.749766e-5
16.7758	0.000178258
16.776	0.0004235955
16.7762	0.0006259092
16.7764	0.0004083215
16.7766	0.000590661
16.7768	0.0003332774
16.777	0.0001203925
16.7772	-0.0001636087
16.7774	-0.0002942283
16.7776	-0.0003132513
16.7778	-0.0002344305
16.778	-1.293326e-5
16.7782	0.0002958798
16.7784	0.0005712862
16.7786	0.0006026338
16.7788	0.0007760632
16.779	0.0005787576
16.7792	0.0002998052
16.7794	0.0001653193
16.7796	-0.0001719192
16.7798	-0.0002548545
16.78	-0.0003857667
16.7802	-0.0004041245
16.7804	-0.0001313293
16.7806	0.0001397786
16.7808	0.0004177712
16.781	0.0005215347
16.7812	0.0006728852
16.7814	0.00060515
16.7816	0.0003337787
16.7818	8.391603e-5
16.782	-0.0001160858
16.7822	-0.000296887
16.7824	-0.0003263023
16.7826	-0.000360801
16.7828	-9.738643e-5
16.783	0.0002144492
16.7832	0.0004778363
16.7834	0.0005423114
16.7836	0.0007501051
16.7838	0.0006250266
16.784	0.0003560683
16.7842	0.0002051125
16.7844	-0.0001416916
16.7846	-0.0003304316
16.7848	-0.0003636485
16.785	-0.0003460628
16.7852	-0.0001803522
16.7854	7.507327e-5
16.7856	0.0003090602
16.7858	0.0004869775
16.786	0.0007031834
16.7862	0.0006264708
16.7864	0.0004042858
16.7866	0.0002366958
16.7868	-4.905083e-5
16.787	-0.0002804566
16.7872	-0.0002846784
16.7874	-0.0002342646
16.7876	-0.0001455262
16.7878	0.0001752628
16.788	0.0003366636
16.7882	0.0006506702
16.7884	0.0008009518
16.7886	0.0006905624
16.7888	0.0007209398
16.789	0.0002404571
16.7892	9.099327e-5
16.7894	-0.0001384634
16.7896	-0.0002637455
16.7898	-0.0003481534
16.79	-0.0002065107
16.7902	3.934542e-5
16.7904	0.0004286871
16.7906	0.0004116145
16.7908	0.0007996367
16.791	0.0007774567
16.7912	0.0005742447
16.7914	0.0005429325
16.7916	0.0001277441
16.7918	-6.272204e-5
16.792	-0.0003082376
16.7922	-0.0003180099
16.7924	-0.0001353608
16.7926	-5.183861e-5
16.7928	0.0004855549
16.793	0.0005901394
16.7932	0.0006791836
16.7934	0.0009339151
16.7936	0.0006318959
16.7938	0.0005754785
16.794	0.000253086
16.7942	-4.986308e-5
16.7944	-0.0002241894
16.7946	-0.0003983458
16.7948	-0.0003608501
16.795	-2.636942e-5
16.7952	8.056009e-5
16.7954	0.0005062676
16.7956	0.0005725977
16.7958	0.0006801294
16.796	0.0007645793
16.7962	0.0003704234
16.7964	0.000312481
16.7966	5.705916e-6
16.7968	-0.0001965578
16.797	-0.0002853619
16.7972	-0.0002544195
16.7974	-0.0002027213
16.7976	8.788332e-5
16.7978	0.0002804673
16.798	0.0004199119
16.7982	0.0007744875
16.7984	0.00063446
16.7986	0.0005189556
16.7988	0.0004298617
16.799	0.0001057812
16.7992	-0.0001413113
16.7994	-0.000406644
16.7996	-0.0003798341
16.7998	-0.000283097
16.8	-0.0001074515
16.8002	5.511531e-5
16.8004	0.0001712533
16.8006	0.0003497475
16.8008	0.0006543845
16.801	0.0005110977
16.8012	0.0003191054
16.8014	0.0001965726
16.8016	-7.338436e-5
16.8018	-0.0001438804
16.802	-0.0003508009
16.8022	-0.000177264
16.8024	-0.0003564731
16.8026	2.071692e-5
16.8028	0.0002347134
16.803	0.0002788323
16.8032	0.0005059176
16.8034	0.0006785947
16.8036	0.0004468825
16.8038	0.0002728783
16.804	0.0002251289
16.8042	-0.0001946683
16.8044	-0.0001865086
16.8046	-0.0002973787
16.8048	-0.0002538986
16.805	-0.0002607113
16.8052	-7.134472e-5
16.8054	0.0003600301
16.8056	0.0002627128
16.8058	0.000355408
16.806	0.0006186886
16.8062	0.0005189122
16.8064	0.0002108685
16.8066	3.960104e-5
16.8068	-0.0001302124
16.807	-0.000170956
16.8072	-0.0004325396
16.8074	-0.0003378517
16.8076	-0.000126654
16.8078	0.0001101993
16.808	0.0004989954
16.8082	0.0004487169
16.8084	0.0003714252
16.8086	0.0006852
16.8088	0.0004088838
16.809	0.0001098332
16.8092	-1.232629e-5
16.8094	-0.0002347519
16.8096	-0.0003173792
16.8098	-0.0005373852
16.81	-0.0001914547
16.8102	-7.367467e-5
16.8104	6.038507e-5
16.8106	8.207854e-5
16.8108	0.0004388942
16.811	0.0006853566
16.8112	0.000191754
16.8114	0.0002195127
16.8116	6.386177e-5
16.8118	-9.999212e-5
16.812	-0.0002992119
16.8122	-0.0003493788
16.8124	-0.0006294959
16.8126	-9.360619e-5
16.8128	-0.0001823626
16.813	0.0003053085
16.8132	-0.0002353277
16.8134	-0.0003557335
16.8136	0.0006656476
16.8138	-2.498781e-5
16.814	0.0002072251
16.8142	-0.0002173386
16.8144	-9.303527e-5
16.8146	-0.0005369569
16.8148	0.0003412236
16.815	-0.000238276
16.8152	-0.0001746315
16.8154	-9.809391e-5
16.8156	-3.156335e-5
16.8158	0.0001516068
16.816	0.0002285022
16.8162	0.0002459994
16.8164	6.681969e-5
16.8166	0.0001128495
16.8168	-0.0003886349
16.817	-0.0001919403
16.8172	-0.000590069
16.8174	-0.00065926
16.8176	-0.0004052974
16.8178	-0.0001019672
16.818	-7.764114e-5
16.8182	5.754365e-5
16.8184	0.0002921067
16.8186	0.0001739267
16.8188	0.0002718198
16.819	1.120173e-5
16.8192	-0.0001318002
16.8194	-0.0001844539
16.8196	-0.0003543707
16.8198	-0.000675811
16.82	-0.0006046536
16.8202	-0.0003249879
16.8204	-0.0003212524
16.8206	7.424304e-6
16.8208	0.0001026937
16.821	0.0002317014
16.8212	0.0001264659
16.8214	0.0001903302
16.8216	-2.441748e-5
16.8218	-5.195023e-5
16.822	-0.0002937143
16.8222	-0.0004516391
16.8224	-0.0006672889
16.8226	-0.0003498079
16.8228	-0.0005335935
16.823	-0.0003579726
16.8232	3.965447e-5
16.8234	-1.691395e-5
16.8236	0.0006554004
16.8238	0.0001240548
16.824	0.0003075755
16.8242	-1.805287e-5
16.8244	-3.115123e-5
16.8246	-0.0003826214
16.8248	-0.0007438202
16.825	-0.0004000113
16.8252	-0.0007179785
16.8254	-0.0006323578
16.8256	-0.0001264473
16.8258	-0.0001143661
16.826	3.235585e-5
16.8262	9.953266e-5
16.8264	0.0002767235
16.8266	9.144245e-5
16.8268	9.734214e-6
16.827	-0.0001400219
16.8272	-0.0003115382
16.8274	-0.0002487626
16.8276	-0.0008363773
16.8278	-0.0005416422
16.828	-0.0002292074
16.8282	-0.0005883168
16.8284	-4.631232e-5
16.8286	9.143296e-6
16.8288	0.0002185526
16.829	0.0003498273
16.8292	0.0001187434
16.8294	3.964772e-5
16.8296	-0.0001697895
16.8298	0.0004238913
16.83	-0.0003366421
16.8302	-0.0006722108
16.8304	-0.0007861171
16.8306	-0.000447764
16.8308	-0.0004218709
16.831	-0.0003029227
16.8312	-0.0001206036
16.8314	4.695818e-5
16.8316	0.0004984107
16.8318	-8.089022e-5
16.832	0.000211346
16.8322	-3.290665e-5
16.8324	-0.0003027205
16.8326	-0.0003379245
16.8328	-0.0008356936
16.833	-0.0004274558
16.8332	-0.0005980349
16.8334	-0.0006226833
16.8336	-0.0002566478
16.8338	-2.350668e-5
16.834	4.249322e-5
16.8342	9.499839e-5
16.8344	0.0001248621
16.8346	-5.752637e-5
16.8348	-7.504666e-5
16.835	-0.0002541578
16.8352	-0.0003212517
16.8354	-0.0004234063
16.8356	-0.0003765234
16.8358	-0.0008130625
16.836	-0.000567774
16.8362	-0.0001807137
16.8364	-0.0001796784
16.8366	0.0001056737
16.8368	1.794786e-5
16.837	8.090688e-5
16.8372	3.087052e-5
16.8374	-0.000108008
16.8376	-0.0001579367
16.8378	-0.0005686025
16.838	-0.0005066982
16.8382	-0.0004929631
16.8384	-0.0008942141
16.8386	-0.0003227917
16.8388	-0.000329376
16.839	-5.813747e-5
16.8392	0.0004065536
16.8394	0.0001899125
16.8396	0.0001954633
16.8398	7.552456e-5
16.84	1.218852e-5
16.8402	7.087927e-6
16.8404	-4.795369e-5
16.8406	-0.0008385821
16.8408	3.435777e-5
16.841	-0.0004142426
16.8412	-7.753085e-6
16.8414	-0.0002025884
16.8416	-0.000244718
16.8418	3.626213e-5
16.842	0.0001452555
16.8422	5.346574e-5
16.8424	0.0001319965
16.8426	4.119117e-5
16.8428	9.21207e-5
16.843	-0.0001459526
16.8432	-0.0001144245
16.8434	-0.0003387842
16.8436	0.0004427434
16.8438	-0.0004588533
16.844	-5.779166e-5
16.8442	0.0002803888
16.8444	-0.0003819648
16.8446	0.0004203987
16.8448	-0.0002771937
16.845	0.0005983541
16.8452	0.0002706795
16.8454	-6.238514e-5
16.8456	0.0001286172
16.8458	-0.0001236817
16.846	-0.0004978477
16.8462	-0.0003900538
16.8464	0.000309317
16.8466	-0.0007384708
16.8468	0.0002734833
16.847	-0.000611366
16.8472	-0.0007789208
16.8474	-3.152737e-6
16.8476	-0.00032014
16.8478	5.151151e-5
16.848	0.0001989155
16.8482	-0.0002459325
16.8484	0.0001900032
16.8486	0.0001824693
16.8488	-0.0001619525
16.849	0.0002268033
16.8492	0.0002563724
16.8494	-0.0001301803
16.8496	-0.0001693759
16.8498	0.0002918103
16.85	-0.0001418521
16.8502	-4.044386e-5
16.8504	0.0001250237
16.8506	0.000307746
16.8508	0.001206019
16.851	-0.0001467746
16.8512	0.000180606
16.8514	-0.0004479631
16.8516	-0.0004761599
16.8518	-0.0005268609
16.852	-0.001003411
16.8522	-0.0004748626
16.8524	-0.0002420893
16.8526	0.0006820014
16.8528	-0.0001327045
16.853	0.0002959541
16.8532	0.000338719
16.8534	0.0002430734
16.8536	0.0001274617
16.8538	0.0001410025
16.854	-3.004999e-6
16.8542	-8.389034e-5
16.8544	-0.0004142812
16.8546	-0.000740746
16.8548	-0.0004549675
16.855	-0.0005509836
16.8552	-0.000597353
16.8554	-0.0001343248
16.8556	3.451826e-5
16.8558	7.674996e-5
16.856	0.000402562
16.8562	0.0005732762
16.8564	0.0003588652
16.8566	0.0002144683
16.8568	4.406819e-5
16.857	-0.0001401705
16.8572	-0.0003724966
16.8574	-0.0007148131
16.8576	-0.0006105968
16.8578	-0.0004167685
16.858	-0.0005103984
16.8582	-0.0001125501
16.8584	0.0001318374
16.8586	0.0003624854
16.8588	0.0003658238
16.859	0.0003480155
16.8592	0.0004279802
16.8594	0.0003791202
16.8596	0.0001122099
16.8598	-0.0002822021
16.86	-0.0004727259
16.8602	-0.000330038
16.8604	-0.0004848019
16.8606	-0.0006348975
16.8608	-0.0003069022
16.861	-3.18921e-5
16.8612	4.550089e-5
16.8614	0.0002424268
16.8616	0.0005218193
16.8618	0.0005249828
16.862	0.0003181277
16.8622	0.0002973926
16.8624	4.074645e-5
16.8626	-0.0002375057
16.8628	-0.00032433
16.863	-0.0004992217
16.8632	-0.0007023889
16.8634	-0.0003629207
16.8636	-0.0001970471
16.8638	-9.975013e-5
16.864	0.0001091836
16.8642	0.0002615214
16.8644	0.0002589767
16.8646	0.0004249645
16.8648	0.00039963
16.865	0.0002372488
16.8652	8.552637e-5
16.8654	-8.820472e-5
16.8656	-0.0003686541
16.8658	-0.0005178831
16.866	-0.0004543987
16.8662	-0.0003585848
16.8664	-0.0002668833
16.8666	-3.549243e-5
16.8668	-2.597397e-5
16.867	0.0003993641
16.8672	0.0003023008
16.8674	0.0003942081
16.8676	0.000564281
16.8678	0.000212553
16.868	1.806224e-5
16.8682	-0.0001376479
16.8684	-0.0004899999
16.8686	-0.000480674
16.8688	-0.0002914094
16.869	-0.0002559283
16.8692	-0.0001822635
16.8694	3.87713e-5
16.8696	0.0001845148
16.8698	0.0002004703
16.87	0.0003487361
16.8702	0.0003075807
16.8704	0.0004417822
16.8706	0.0003405363
16.8708	0.0001700523
16.871	-7.764793e-5
16.8712	-0.0001229779
16.8714	-0.0001917306
16.8716	-0.0004524217
16.8718	-0.0004033515
16.872	0.0001129238
16.8722	-0.0001513084
16.8724	0.0003162586
16.8726	-0.0002794208
16.8728	3.066344e-5
16.873	0.000240354
16.8732	0.0003791564
16.8734	0.0004789851
16.8736	2.427595e-5
16.8738	9.032727e-5
16.874	-1.764536e-5
16.8742	-0.001035208
16.8744	-2.298991e-5
16.8746	-2.419092e-5
16.8748	-0.0004337965
16.875	0.0004703561
16.8752	0.001725309
16.8754	-0.001468062
16.8756	-0.000518391
16.8758	0.000229877
16.876	-0.0001248404
16.8762	-0.0002552553
16.8764	3.965654e-5
16.8766	0.0002069044
16.8768	-0.00086959
16.877	-0.0001739228
16.8772	0.0001378061
16.8774	6.812131e-6
16.8776	-0.000147395
16.8778	0.0001242368
16.878	-3.929478e-5
16.8782	0.0001256816
16.8784	-9.491276e-5
16.8786	0.0001338571
16.8788	-2.478803e-5
16.879	9.68247e-5
16.8792	0.0001384933
16.8794	-0.0001614233
16.8796	-0.000135676
16.8798	-0.0001198055
16.88	0.0001485099
16.8802	-8.981381e-5
16.8804	-0.000284873
16.8806	7.857521e-6
16.8808	-0.0001879396
16.881	6.594352e-5
16.8812	0.0002757271
16.8814	3.915983e-5
16.8816	0.00106721
16.8818	0.0005887814
16.882	-0.0001328513
16.8822	0.0001701374
16.8824	-3.949378e-5
16.8826	-3.920894e-5
16.8828	-0.0001656154
16.883	-7.66942e-5
16.8832	0.0002843556
16.8834	-2.801772e-5
16.8836	0.0002378213
16.8838	0.0001827521
16.884	0.0002784764
16.8842	0.000188868
16.8844	0.0003604589
16.8846	0.0004607336
16.8848	0.0002118431
16.885	0.0001163629
16.8852	4.310585e-5
16.8854	-0.0001261445
16.8856	3.430668e-5
16.8858	-0.0005748283
16.886	0.0004030648
16.8862	0.0009126587
16.8864	0.0002255346
16.8866	0.0004513696
16.8868	7.541836e-5
16.887	0.0003871885
16.8872	0.0003475162
16.8874	0.0004293367
16.8876	0.0001634946
16.8878	4.391159e-5
16.888	5.047877e-5
16.8882	-2.666356e-5
16.8884	6.675013e-5
16.8886	-1.344963e-5
16.8888	0.0001373882
16.889	8.844872e-5
16.8892	6.118396e-5
16.8894	0.0001418044
16.8896	0.0001993696
16.8898	0.0003815157
16.89	0.0003938848
16.8902	0.0002761312
16.8904	0.0002223988
16.8906	0.000241211
16.8908	0.0001383868
16.891	0.0001292179
16.8912	7.022121e-5
16.8914	-6.668823e-5
16.8916	6.248641e-6
16.8918	7.516104e-5
16.892	0.0002402304
16.8922	0.0002463541
16.8924	0.0002723217
16.8926	0.0002739614
16.8928	0.0002294357
16.893	0.0003691771
16.8932	0.0002746489
16.8934	0.0002413718
16.8936	5.346693e-5
16.8938	3.129506e-5
16.894	6.429682e-5
16.8942	7.207579e-5
16.8944	7.507435e-5
16.8946	0.0001657665
16.8948	0.0001454442
16.895	0.0001833027
16.8952	0.0001761262
16.8954	0.0001601575
16.8956	0.0002269738
16.8958	0.0001807045
16.896	0.0001833295
16.8962	0.0001893
16.8964	0.0001477258
16.8966	0.0001507759
16.8968	5.847049e-5
16.897	6.503215e-5
16.8972	7.50515e-5
16.8974	-3.679652e-5
16.8976	5.565923e-6
16.8978	1.640278e-5
16.898	0.0001307157
16.8982	0.0001213394
16.8984	0.0001895342
16.8986	0.0001635472
16.8988	0.0001490305
16.899	9.724906e-5
16.8992	3.291329e-5
16.8994	1.50302e-5
16.8996	3.037732e-5
16.8998	4.688152e-5
16.9	-3.45929e-5
16.9002	9.92486e-5
16.9004	0.0001047159
16.9006	4.710322e-5
16.9008	4.546691e-5
16.901	2.986595e-5
16.9012	-3.849485e-5
16.9014	-2.445081e-5
16.9016	4.015331e-5
16.9018	6.101889e-5
16.902	6.683759e-5
16.9022	0.0001360193
16.9024	0.0001778062
16.9026	0.0001194758
16.9028	0.0001278984
16.903	4.414578e-5
16.9032	4.236728e-5
16.9034	-0.0001154744
16.9036	-3.60077e-5
16.9038	-6.331623e-5
16.904	8.191229e-6
16.9042	-2.522561e-5
16.9044	0.0001253778
16.9046	0.0001408182
16.9048	0.0001488706
16.905	0.0001469996
16.9052	7.580664e-5
16.9054	2.89927e-5
16.9056	4.787734e-5
16.9058	4.080071e-6
16.906	5.241403e-5
16.9062	3.33463e-5
16.9064	8.499665e-5
16.9066	4.427298e-5
16.9068	1.678476e-6
16.907	-4.542413e-5
16.9072	-7.834112e-5
16.9074	-3.286807e-5
16.9076	6.262109e-5
16.9078	0.000120774
16.908	0.0001672943
16.9082	0.0002674923
16.9084	0.0002726756
16.9086	0.0001646072
16.9088	7.072223e-5
16.909	2.121881e-5
16.9092	-0.0001339718
16.9094	-0.0001524281
16.9096	-0.0001862115
16.9098	-9.407383e-5
16.91	-5.476351e-5
16.9102	6.511373e-5
16.9104	9.493507e-5
16.9106	0.0002187544
16.9108	0.0001989336
16.911	0.0001423379
16.9112	8.754588e-5
16.9114	-6.376442e-6
16.9116	-2.772072e-5
16.9118	-4.436762e-5
16.912	-6.29655e-5
16.9122	-8.661232e-5
16.9124	-2.857184e-5
16.9126	-0.000106766
16.9128	-0.0001573468
16.913	-0.0001627221
16.9132	-0.0001377588
16.9134	-2.402039e-5
16.9136	3.380942e-6
16.9138	0.0001906004
16.914	0.0001437854
16.9142	0.0001849207
16.9144	9.948197e-5
16.9146	-8.993134e-5
16.9148	-7.802712e-5
16.915	-0.0002663178
16.9152	-0.0003231144
16.9154	-0.0002661938
16.9156	-0.0002656045
16.9158	-0.0001702548
16.916	-2.542166e-5
16.9162	1.462126e-5
16.9164	0.0001406132
16.9166	0.0001102662
16.9168	8.46019e-5
16.917	-7.083515e-6
16.9172	-0.0001032024
16.9174	-0.0002003926
16.9176	-0.0001763246
16.9178	-0.0002415659
16.918	-0.0001071357
16.9182	-0.0001796914
16.9184	-7.975657e-5
16.9186	-0.0001182767
16.9188	-0.0001981273
16.919	-0.0001526539
16.9192	-0.0001195203
16.9194	-4.410483e-5
16.9196	8.749516e-5
16.9198	9.418659e-5
16.92	0.0001233504
16.9202	9.349657e-5
16.9204	1.527208e-5
16.9206	-8.457177e-5
16.9208	-0.0001452265
16.921	-0.0002694264
16.9212	-0.0003226121
16.9214	-0.0003790508
16.9216	-0.0001998032
16.9218	-8.158107e-5
16.922	3.788185e-5
16.9222	0.0001517744
16.9224	0.0001919154
16.9226	0.0002802615
16.9228	0.0001336051
16.923	1.475755e-5
16.9232	-0.0001032769
16.9234	-0.0002143387
16.9236	-0.0002247686
16.9238	-8.914428e-5
16.924	-7.332833e-5
16.9242	-2.737331e-5
16.9244	1.539023e-5
16.9246	-2.429735e-5
16.9248	-7.859802e-5
16.925	-7.873274e-5
16.9252	-2.221477e-5
16.9254	3.019247e-5
16.9256	0.0001170746
16.9258	0.0002324955
16.926	0.000223681
16.9262	0.0001795996
16.9264	7.416905e-5
16.9266	-7.069414e-5
16.9268	-0.0002116592
16.927	-0.0003511895
16.9272	-0.0002724855
16.9274	-0.0002301276
16.9276	-0.0001201466
16.9278	1.599458e-5
16.928	0.0001107682
16.9282	0.0002114398
16.9284	0.0002480294
16.9286	0.0002318727
16.9288	0.0001082008
16.929	-3.226382e-5
16.9292	-0.0001642146
16.9294	-0.0002505727
16.9296	-0.0002030473
16.9298	-0.0001259445
16.93	-7.123299e-5
16.9302	2.038818e-5
16.9304	6.574341e-6
16.9306	-1.46638e-5
16.9308	-4.049765e-5
16.931	-8.196467e-5
16.9312	-8.231338e-5
16.9314	-6.883469e-6
16.9316	6.420342e-5
16.9318	9.43981e-5
16.932	0.000144106
16.9322	9.006402e-5
16.9324	4.274462e-5
16.9326	-0.0001285033
16.9328	-0.0001823567
16.933	-0.0003742369
16.9332	-0.0004387567
16.9334	-0.0003188461
16.9336	-0.0001351794
16.9338	-1.355767e-5
16.934	0.0001349108
16.9342	0.0003085705
16.9344	0.0002722821
16.9346	0.0003471465
16.9348	5.986583e-5
16.935	-0.0001068233
16.9352	-0.0003585377
16.9354	-0.0003442293
16.9356	-0.0002440866
16.9358	-0.000211274
16.936	-1.352245e-5
16.9362	4.770184e-5
16.9364	0.0001293692
16.9366	4.298437e-5
16.9368	-2.013302e-5
16.937	-6.330441e-5
16.9372	-4.594339e-5
16.9374	2.327156e-6
16.9376	3.401991e-5
16.9378	0.0001630348
16.938	0.0002095611
16.9382	0.0001951867
16.9384	0.000172122
16.9386	-8.017717e-5
16.9388	-0.0001965883
16.939	-0.0002598702
16.9392	-0.0003244715
16.9394	-0.0001949118
16.9396	-0.0001587174
16.9398	0.0001218397
16.94	0.0003851152
16.9402	0.0002773438
16.9404	0.000565588
16.9406	0.0004529705
16.9408	8.989419e-5
16.941	-1.934203e-5
16.9412	-0.0002209257
16.9414	-0.0004521119
16.9416	-0.0003460639
16.9418	-8.110188e-5
16.942	0.0001148676
16.9422	0.0003246328
16.9424	0.000380241
16.9426	0.0003219834
16.9428	0.0001053435
16.943	-5.810745e-5
16.9432	-1.737152e-5
16.9434	2.023976e-5
16.9436	-6.8943e-6
16.9438	0.0002260484
16.944	0.000166768
16.9442	0.0002089788
16.9444	0.000385718
16.9446	0.0002364962
16.9448	-0.0004087169
16.945	-0.0003240378
16.9452	-0.0003339776
16.9454	-0.0001006874
16.9456	-7.524303e-5
16.9458	0.0001844367
16.946	0.0001290545
16.9462	0.0004607258
16.9464	0.0004740722
16.9466	4.841965e-5
16.9468	0.000106636
16.947	-0.0002583476
16.9472	-4.370447e-5
16.9474	-0.0001966211
16.9476	-0.0002049688
16.9478	7.068697e-6
16.948	0.0001011334
16.9482	0.0001286769
16.9484	0.0002940141
16.9486	1.985695e-5
16.9488	0.0001140896
16.949	-0.0001835241
16.9492	1.796012e-5
16.9494	-7.84483e-5
16.9496	0.0002075468
16.9498	-0.0004323602
16.95	0.001098904
16.9502	0.001060676
16.9504	-4.09106e-5
16.9506	3.187303e-5
16.9508	-5.44708e-5
16.951	1.44889e-5
16.9512	0.0008618939
16.9514	0.0003609345
16.9516	-0.0001548095
16.9518	0.0002039388
16.952	5.7291e-5
16.9522	0.0002873121
16.9524	0.0005535617
16.9526	-3.598033e-5
16.9528	-0.0003730055
16.953	0.0002761581
16.9532	0.0001506688
16.9534	-1.986906e-5
16.9536	-0.0006334273
16.9538	-0.0005070516
16.954	1.119834e-5
16.9542	0.0001338843
16.9544	-0.0003188356
16.9546	-0.0001261604
16.9548	-0.0005812954
16.955	0.0003310004
16.9552	-0.0005594797
16.9554	-0.0005794636
16.9556	0.0002185543
16.9558	-0.0004240459
16.956	-0.00091761
16.9562	0.0004361212
16.9564	-0.001793204
16.9566	0.0007576413
16.9568	0.0002718273
16.957	-0.0005405198
