Source File Name:	Scan
4.6822	0.001882271
4.6824	0.0008206259
4.6826	-0.002397882
4.6828	0.0001350041
4.683	-0.001491034
4.6832	-0.001033053
4.6834	0.001374599
4.6836	0.0004129399
4.6838	9.779625e-5
4.684	0.002038419
4.6842	0.001588101
4.6844	-0.001652611
4.6846	-0.0002191005
4.6848	0.0006425029
4.685	-0.001935209
4.6852	4.6161e-5
4.6854	0.0002238491
4.6856	-0.001401397
4.6858	0.0004675542
4.686	0.001616788
4.6862	0.0003704973
4.6864	-0.00134647
4.6866	0.0001185112
4.6868	-0.0004208176
4.687	-6.450182e-5
4.6872	0.001313034
4.6874	-0.0002187054
4.6876	-0.0008548063
4.6878	0.0008746663
4.688	0.001563083
4.6882	0.001612711
4.6884	-0.001194384
4.6886	-0.0009252306
4.6888	0.000225381
4.689	-0.001622299
4.6892	0.000181535
4.6894	0.0003960969
4.6896	0.0001218071
4.6898	0.0009979956
4.69	0.002380441
4.6902	-4.714688e-5
4.6904	-0.001959083
4.6906	0.001322762
4.6908	-0.0005496053
4.691	-0.001818578
4.6912	0.0004066436
4.6914	-0.001141994
4.6916	-0.0008642785
4.6918	0.001911475
4.692	0.001388027
4.6922	-0.001504956
4.6924	-0.0008179866
4.6926	0.0005863711
4.6928	-0.0009242034
4.693	0.0007023079
4.6932	0.000297707
4.6934	-0.001231685
4.6936	0.0003173841
4.6938	0.002056315
4.694	0.001555329
4.6942	-0.0003546921
4.6944	-0.001776725
4.6946	-0.0001300685
4.6948	-0.0008275102
4.695	-0.0008705642
4.6952	0.0001797849
4.6954	0.0006046025
4.6956	0.0008416753
4.6958	0.001600825
4.696	0.001866532
4.6962	-0.001904735
4.6964	-0.0006017657
4.6966	0.001183351
4.6968	-0.001875673
4.697	-0.000934244
4.6972	-0.0002563155
4.6974	-0.0007390008
4.6976	0.0005170481
4.6978	0.002155627
4.698	-0.0004691982
4.6982	-0.002004795
4.6984	0.001024573
4.6986	6.985084e-5
4.6988	-0.0006596599
4.699	0.0007999468
4.6992	-0.0007577022
4.6994	-0.0005477215
4.6996	0.001456158
4.6998	0.001639556
4.7	0.0005106941
4.7002	-0.001702699
4.7004	-0.000710365
4.7006	0.0002126135
4.7008	-0.00120753
4.701	-0.000402502
4.7012	0.0005102212
4.7014	0.0007324451
4.7016	0.0006755869
4.7018	0.002248963
4.702	-0.000196187
4.7022	-0.002157462
4.7024	0.001207348
4.7026	-0.0003320909
4.7028	-0.00210382
4.703	-0.0005643065
4.7032	-0.0001183062
4.7034	-0.0004392304
4.7036	0.00163365
4.7038	0.001107577
4.704	-0.001928152
4.7042	-0.0006852802
4.7044	0.001128042
4.7046	-0.0008043218
4.7048	-0.0002829355
4.705	-0.0001843616
4.7052	-0.0006970987
4.7054	0.0005857068
4.7056	0.001308091
4.7058	0.001184446
4.706	0.0001337386
4.7062	-0.002183178
4.7064	-0.0002750934
4.7066	-0.0003025151
4.7068	-0.001386869
4.707	-0.0002004284
4.7072	0.0009378977
4.7074	0.0006568925
4.7076	0.0003923832
4.7078	0.001992019
4.708	-0.0009785264
4.7082	-0.001541368
4.7084	0.001629201
4.7086	-0.001340014
4.7088	-0.001924135
4.709	-0.0001217617
4.7092	0.000146051
4.7094	-0.0001497457
4.7096	0.001174782
4.7098	0.0001364585
4.71	-0.001995425
4.7102	0.0004781826
4.7104	0.0007274836
4.7106	-0.001559922
4.7108	0.000168417
4.711	-9.463137e-5
4.7112	-0.0006566162
4.7114	0.001773498
4.7116	0.001836075
4.7118	-0.0001161013
4.712	-0.001343298
4.7122	0.000733993
4.7124	-0.0006196961
4.7126	-0.001728053
4.7128	0.0004241632
4.713	0.0001523778
4.7132	0.0005209182
4.7134	0.0007672808
4.7136	0.0008426661
4.7138	-0.001779805
4.714	-0.0002799892
4.7142	0.001335606
4.7144	-0.001938554
4.7146	-0.001324314
4.7148	-0.0003978251
4.715	9.154159e-5
4.7152	-0.0001012534
4.7154	0.001476368
4.7156	-0.0001655469
4.7158	-0.002023548
4.716	0.001535135
4.7162	0.0001709075
4.7164	-0.001183218
4.7166	0.000473585
4.7168	-0.0008578291
4.717	-0.0001903018
4.7172	0.001884795
4.7174	0.001638108
4.7176	-0.0008184625
4.7178	-0.0005444466
4.718	0.001660228
4.7182	-0.001186566
4.7184	-0.001332048
4.7186	0.0006713724
4.7188	-2.529629e-5
4.719	8.74638e-5
4.7192	0.0004557267
4.7194	0.0009592068
4.7196	-0.0003052842
4.7198	0.001017609
4.72	0.001026738
4.7202	-0.002052069
4.7204	-0.0008892028
4.7206	0.0001675706
4.7208	-0.0003329702
4.721	4.125074e-5
4.7212	0.001414514
4.7214	-0.0007567158
4.7216	-0.001306776
4.7218	0.00180836
4.722	-0.0005128991
4.7222	-0.000543671
4.7224	-0.0002573209
4.7226	-0.000351216
4.7228	0.001402854
4.723	0.001600854
4.7232	-0.001688254
4.7234	-0.001323984
4.7236	0.001036509
4.7238	-0.001092314
4.724	-0.0005875744
4.7242	-0.0001108562
4.7244	-0.0001301218
4.7246	-0.0001532521
4.7248	0.002214239
4.725	0.0002317846
4.7252	-0.001542024
4.7254	0.002010189
4.7256	-0.0004927337
4.7258	-0.0009527735
4.726	-0.0001827497
4.7262	-0.0009312728
4.7264	-0.0001104514
4.7266	0.0002893454
4.7268	0.0006745821
4.727	-0.001219263
4.7272	-9.789901e-5
4.7274	0.001249387
4.7276	-0.0007742805
4.7278	-0.0002491151
4.728	-0.000437074
4.7282	-2.604829e-5
4.7284	0.001109711
4.7286	0.0008939096
4.7288	-0.0006081476
4.729	-0.0001515883
4.7292	0.000680551
4.7294	-0.001523306
4.7296	0.0006562766
4.7298	-0.0001869324
4.73	-0.0003966611
4.7302	0.0006071195
4.7304	0.002235868
4.7306	-0.0006947275
4.7308	-0.001398458
4.731	0.002418565
4.7312	-0.001023203
4.7314	-0.0005134398
4.7316	0.0003537075
4.7318	-0.0006320811
4.732	0.000331088
4.7322	0.0002968098
4.7324	0.0009113849
4.7326	-0.001586223
4.7328	0.0002368996
4.733	0.001050911
4.7332	1.265921e-6
4.7334	0.000442593
4.7336	0.0002667626
4.7338	0.0001589462
4.734	0.000703916
4.7342	-0.0003881624
4.7344	-0.0001737726
4.7346	0.001226178
4.7348	-0.001531016
4.735	0.0006460106
4.7352	0.0006595144
4.7354	-0.0007451971
4.7356	0.0004611235
4.7358	0.002069537
4.736	0.0007350915
4.7362	-0.002113507
4.7364	0.00191534
4.7366	0.0001226558
4.7368	-0.001479154
4.737	0.001718336
4.7372	-0.0008144667
4.7374	-0.0001958826
4.7376	0.001224998
4.7378	-0.0003837679
4.738	-0.001316411
4.7382	-0.0004961278
4.7384	0.001690971
4.7386	-0.0006228003
4.7388	0.0002810606
4.739	0.0002267394
4.7392	0.000372039
4.7394	0.002062005
4.7396	0.0002064785
4.7398	-0.0006840354
4.74	0.001353277
4.7402	-0.0006464454
4.7404	-0.0006250575
4.7406	0.001220623
4.7408	-0.0005078493
4.741	1.133565e-5
4.7412	0.001183243
4.7414	0.001608966
4.7416	-0.001977767
4.7418	0.0008665061
4.742	0.001649652
4.7422	-0.001987404
4.7424	0.001130227
4.7426	0.0001829294
4.7428	-0.0008778391
4.743	0.0009786693
4.7432	0.0002675702
4.7434	-0.00032223
4.7436	-0.001405986
4.7438	0.001448566
4.744	9.865653e-5
4.7442	-0.0004807683
4.7444	0.001276794
4.7446	0.0004637677
4.7448	0.002488342
4.745	-0.001107572
4.7452	-0.001232833
4.7454	0.001781237
4.7456	-0.001748695
4.7458	0.0005224804
4.746	0.001238972
4.7462	-0.0007059386
4.7464	0.0004236945
4.7466	0.002100991
4.7468	0.001115607
4.747	-0.00195725
4.7472	0.001476838
4.7474	0.0007603523
4.7476	-0.00212748
4.7478	0.001816141
4.748	0.0002478177
4.7482	-0.0008060398
4.7484	0.001270091
4.7486	0.001233335
4.7488	-0.001005285
4.749	-0.001005024
4.7492	0.00221249
4.7494	-0.001066869
4.7496	-0.0005158351
4.7498	0.001873319
4.75	0.001245238
4.7502	0.001786066
4.7504	-0.002133378
4.7506	0.0004052619
4.7508	0.0008411797
4.751	-0.002018954
4.7512	0.001750554
4.7514	1.655109e-5
4.7516	-0.0003553987
4.7518	0.001410897
4.752	0.001854645
4.7522	-0.0002830276
4.7524	-0.001696222
4.7526	0.002264942
4.7528	-0.0007763201
4.753	-0.001098397
4.7532	0.002137931
4.7534	-0.0008863513
4.7536	0.0001304602
4.7538	0.001691607
4.754	0.000280815
4.7542	-0.001656211
4.7544	8.343915e-5
4.7546	0.001553575
4.7548	-0.001934466
4.755	0.00099272
4.7552	0.001867193
4.7554	0.001248957
4.7556	-0.0009472653
4.7558	-0.0008856366
4.756	0.001552097
4.7562	-0.00207822
4.7564	-2.758059e-5
4.7566	0.001613291
4.7568	-0.00128978
4.757	0.0009743875
4.7572	0.001984651
4.7574	-7.011615e-6
4.7576	-0.001634573
4.7578	0.001222703
4.758	0.0004013649
4.7582	-0.001868497
4.7584	0.0009783484
4.7586	0.0003153485
4.7588	-0.0006046076
4.759	0.001483472
4.7592	0.001069971
4.7594	-0.001505859
4.7596	-0.000567537
4.7598	0.001593013
4.76	-0.001478303
4.7602	-0.0001394555
4.7604	0.001970214
4.7606	0.001412271
4.7608	-0.001438536
4.761	-0.0007002761
4.7612	0.001292172
4.7614	-0.002018591
4.7616	-0.0003510326
4.7618	0.00183968
4.762	-0.0006616507
4.7622	0.0004080286
4.7624	0.002183732
4.7626	-8.975129e-5
4.7628	-0.001538246
4.763	0.001195216
4.7632	0.0001055106
4.7634	-0.002218198
4.7636	0.0006299305
4.7638	0.0006685158
4.764	-0.000584355
4.7642	0.00142118
4.7644	0.001547635
4.7646	-0.001368599
4.7648	-0.0006822954
4.765	0.001298513
4.7652	-0.001500282
4.7654	-0.0002298025
4.7656	0.002202099
4.7658	0.0007116304
4.766	-0.001770297
4.7662	0.0004186493
4.7664	0.0006356275
4.7666	-0.002294034
4.7668	-4.673422e-5
4.767	0.001445935
4.7672	-0.0009021915
4.7674	0.0007564214
4.7676	0.002352412
4.7678	-0.0009688159
4.768	-0.00099327
4.7682	0.001608096
4.7684	-0.001215129
4.7686	-0.001719148
4.7688	0.0005893414
4.769	-0.0001444478
4.7692	-5.886792e-5
4.7694	0.001201289
4.7696	0.0009940381
4.7698	-0.001367192
4.77	-0.0001941559
4.7702	0.0003311847
4.7704	-0.001709835
4.7706	0.0005123416
4.7708	0.002120047
4.771	-0.001397366
4.7712	-0.0002457946
4.7714	0.001622136
4.7716	-0.001950428
4.7718	-0.0013189
4.772	0.0006217537
4.7722	-0.0001081178
4.7724	-0.000131588
4.7726	0.002022465
4.7728	0.0008510815
4.773	-0.001939651
4.7732	0.00108306
4.7734	0.0001363036
4.7736	-0.002435004
4.7738	-5.108073e-5
4.774	-0.0003688878
4.7742	-0.0005683335
4.7744	0.001383369
4.7746	0.0006678759
4.7748	-0.0004100413
4.775	-0.0008004726
4.7752	-0.0003777975
4.7754	-0.0009996871
4.7756	-0.0001195673
4.7758	0.001565721
4.776	-0.001617507
4.7762	5.526196e-5
4.7764	0.001829106
4.7766	-0.002172259
4.7768	-0.0007333473
4.777	-0.0003139157
4.7772	-0.001254837
4.7774	0.0009715714
4.7776	0.001489195
4.7778	2.81412e-5
4.778	-0.0007736991
4.7782	0.001177374
4.7784	-0.000593055
4.7786	-0.002082872
4.7788	-0.0004426618
4.779	-0.001218494
4.7792	-0.00018894
4.7794	0.001585677
4.7796	0.0002724567
4.7798	0.0001966347
4.78	-0.0003112161
4.7802	-0.001010667
4.7804	-0.0003703389
4.7806	0.0005156391
4.7808	-0.0008971837
4.781	-0.001733585
4.7812	0.001873291
4.7814	-0.0002362875
4.7816	-0.001616327
4.7818	0.0007224312
4.782	-0.001626617
4.7822	-0.0006637935
4.7824	0.001948314
4.7826	-0.0001348145
4.7828	-0.001148445
4.783	0.001442663
4.7832	0.0004809396
4.7834	-0.001928094
4.7836	-0.0006400762
4.7838	-0.001215771
4.784	-0.00174954
4.7842	0.001116091
4.7844	0.0005965004
4.7846	-8.330004e-5
4.7848	0.0005000005
4.785	-0.0002129131
4.7852	-3.011826e-5
4.7854	0.0005205201
4.7856	-0.001233155
4.7858	-0.002017069
4.786	0.001076508
4.7862	-0.0003594557
4.7864	-0.001054937
4.7866	0.001172937
4.7868	-0.001607892
4.787	-0.0004996441
4.7872	0.001764035
4.7874	-0.0009029703
4.7876	-0.001408378
4.7878	0.001760756
4.788	0.0002566359
4.7882	-0.001198706
4.7884	0.0004023993
4.7886	-0.001613128
4.7888	-0.001735469
4.789	0.0004738311
4.7892	-0.0002200258
4.7894	-0.0008563399
4.7896	0.0003672219
4.7898	0.0004064603
4.79	0.0003535849
4.7902	0.0002689155
4.7904	-0.001714986
4.7906	-0.001054836
4.7908	1.713441e-5
4.791	-0.001243953
4.7912	0.0003373187
4.7914	-0.0003232701
4.7916	-0.001285272
4.7918	0.0008826404
4.792	0.0005226662
4.7922	-0.001859077
4.7924	-0.0002654367
4.7926	0.000368936
4.7928	-0.0008922521
4.793	0.0004304255
4.7932	-6.322921e-5
4.7934	-0.001563503
4.7936	-0.0002135938
4.7938	9.450969e-6
4.794	-0.001011688
4.7942	-0.0008122788
4.7944	0.0001180116
4.7946	0.0005102794
4.7948	-2.830698e-6
4.795	-0.000450436
4.7952	-0.0006990867
4.7954	-0.0008987327
4.7956	-0.001007027
4.7958	-0.0001055674
4.796	-0.0005358044
4.7962	-0.0006603088
4.7964	0.0006038754
4.7966	0.000738132
4.7968	-0.001187113
4.797	-0.000289755
4.7972	6.864328e-5
4.7974	-0.001714537
4.7976	0.0004623257
4.7978	-0.0002104378
4.798	-0.001252814
4.7982	0.0001611906
4.7984	-0.0003159858
4.7986	-0.0004220505
4.7988	-0.0007522712
4.799	-0.0004433707
4.7992	0.0003447296
4.7994	-0.0004325755
4.7996	-0.0002257094
4.7998	-0.0001157638
4.8	-0.0006294791
4.8002	-0.0004045535
4.8004	-0.0004298094
4.8006	-0.0005968785
4.8008	-0.0007347724
4.801	-0.0001184284
4.8012	0.0005471021
4.8014	-0.0008393644
4.8016	1.341795e-5
4.8018	0.0002699524
4.802	-0.000998443
4.8022	0.000261189
4.8024	-0.0002713773
4.8026	-0.001076586
4.8028	8.30735e-5
4.803	-0.0003201331
4.8032	-0.0003919233
4.8034	-0.0006724943
4.8036	-0.0003620192
4.8038	-0.0001849547
4.804	-0.00036935
4.8042	0.0002304301
4.8044	-0.000793068
4.8046	-0.0002282474
4.8048	-2.295277e-5
4.805	-0.0003275422
4.8052	-9.26958e-5
4.8054	-0.0005442189
4.8056	-0.000566991
4.8058	-0.0001208451
4.806	-0.0004087824
4.8062	-0.0004102639
4.8064	-1.89864e-5
4.8066	-0.0003123538
4.8068	-2.665072e-5
4.807	-7.555134e-5
4.8072	-0.000421059
4.8074	-0.0003886736
4.8076	-0.0003919979
4.8078	-0.0005190355
4.808	-0.0003601143
4.8082	-0.0001884444
4.8084	-3.775135e-5
4.8086	-0.0004759608
4.8088	0.000176315
4.809	-4.576972e-5
4.8092	-0.0006059218
4.8094	1.084265e-5
4.8096	-0.0003604247
4.8098	-0.0002843538
4.81	-1.231063e-5
4.8102	-0.0004647082
4.8104	-0.0003607918
4.8106	-0.0001254477
4.8108	-0.000134843
4.811	-0.0002334357
4.8112	-5.073328e-5
4.8114	5.1357e-5
4.8116	1.107267e-5
4.8118	-2.478784e-5
4.812	1.32141e-5
4.8122	-0.0003970376
4.8124	-0.0005344962
4.8126	-0.0004922831
4.8128	-0.0004886193
4.813	-0.0001325415
4.8132	4.120495e-6
4.8134	0.0001693373
4.8136	0.0003046421
4.8138	0.0002169806
4.814	-2.39451e-6
4.8142	-9.708184e-5
4.8144	-0.000328918
4.8146	-0.000307987
4.8148	-0.0004247563
4.815	-0.000320853
4.8152	-3.7941e-5
4.8154	-8.57265e-5
4.8156	1.492764e-5
4.8158	4.36208e-5
4.816	0.0001069302
4.8162	9.957708e-5
4.8164	6.693954e-6
4.8166	0.0001442881
4.8168	8.95431e-5
4.817	-2.445293e-5
4.8172	-1.914408e-5
4.8174	-0.0001780248
4.8176	-0.0002030267
4.8178	-0.0001847358
4.818	-0.0001344154
4.8182	-2.18321e-5
4.8184	0.0001222416
4.8186	0.0001483885
4.8188	0.0002596988
4.819	0.0001572831
4.8192	3.260165e-5
4.8194	-8.963715e-5
4.8196	-4.966722e-5
4.8198	-6.681055e-5
4.82	-0.0001381665
4.8202	-4.723007e-5
4.8204	-1.164465e-5
4.8206	-5.098513e-5
4.8208	9.447677e-5
4.821	0.0001173954
4.8212	0.0001203024
4.8214	0.0001867261
4.8216	0.0002389877
4.8218	0.0001563973
4.822	5.808738e-5
4.8222	1.733065e-5
4.8224	-4.22476e-5
4.8226	-6.002757e-5
4.8228	-4.01894e-5
4.823	-2.868569e-5
4.8232	4.655694e-5
4.8234	0.0001835998
4.8236	0.0001071982
4.8238	0.0001669394
4.824	0.0001350522
4.8242	5.731476e-5
4.8244	2.280653e-5
4.8246	0.000118879
4.8248	1.059456e-5
4.825	8.943464e-5
4.8252	0.0001759163
4.8254	0.0002472387
4.8256	0.000233625
4.8258	0.0001903753
4.826	9.618362e-5
4.8262	0.0001307819
4.8264	8.585148e-5
4.8266	8.001774e-5
4.8268	7.622025e-5
4.827	6.787011e-5
4.8272	0.0001971126
4.8274	0.0001705304
4.8276	0.0001617674
4.8278	0.0002526082
4.828	0.0002360976
4.8282	0.0001909669
4.8284	0.000204889
4.8286	0.0001632421
4.8288	0.000207282
4.829	0.0001793466
4.8292	0.0002823297
4.8294	0.000157495
4.8296	0.0001654475
4.8298	0.0001514362
4.83	0.0001964096
4.8302	0.0002071223
4.8304	0.0002713401
4.8306	0.0004195499
4.8308	0.000393774
4.831	0.0002241745
4.8312	0.0002588188
4.8314	0.0002754596
4.8316	0.0002484983
4.8318	0.000243666
4.832	0.0002465084
4.8322	0.0001857877
4.8324	0.0001827747
4.8326	0.0002754433
4.8328	0.0002263597
4.833	0.0003864252
4.8332	0.0003370082
4.8334	0.0004256036
4.8336	0.0002629849
4.8338	0.0003925728
4.834	0.0004122294
4.8342	0.0002233053
4.8344	0.0002621516
4.8346	0.0001464693
4.8348	0.0001754897
4.835	0.0001835371
4.8352	0.0002712441
4.8354	0.0004241569
4.8356	0.000273472
4.8358	0.0004250949
4.836	0.0003275666
4.8362	0.0004474299
4.8364	0.0002852449
4.8366	0.000249558
4.8368	0.0002506614
4.837	0.0002537224
4.8372	0.000355637
4.8374	0.0002024335
4.8376	0.0002898282
4.8378	0.0002822353
4.838	0.0001810948
4.8382	0.0003454306
4.8384	0.0003637772
4.8386	0.000349047
4.8388	0.0003057805
4.839	0.0002551368
4.8392	0.0004040725
4.8394	0.0003669568
4.8396	0.0003121766
4.8398	0.0002401437
4.84	0.0002493657
4.8402	0.0002188627
4.8404	0.0003051828
4.8406	0.0003075917
4.8408	0.0003045011
4.841	0.0002315688
4.8412	0.0002051043
4.8414	0.0002418535
4.8416	0.0003527613
4.8418	0.000357672
4.842	0.0002711576
4.8422	0.0003157249
4.8424	0.0002453538
4.8426	0.0003669144
4.8428	0.0002715956
4.843	0.0002770516
4.8432	0.000219015
4.8434	0.0002070666
4.8436	0.0002802252
4.8438	0.0002433541
4.844	0.0003489612
4.8442	0.0002431263
4.8444	0.0002946673
4.8446	0.0002357814
4.8448	0.0003204495
4.845	0.0003532884
4.8452	0.0003927796
4.8454	0.0002531953
4.8456	0.0003078853
4.8458	0.0002561869
4.846	0.0003559771
4.8462	0.0003004604
4.8464	0.0002009478
4.8466	0.0002406229
4.8468	0.0001984218
4.847	0.0003014089
4.8472	0.0004090059
4.8474	0.0003456746
4.8476	0.0002772587
4.8478	0.0002656993
4.848	0.0002882414
4.8482	0.0003161778
4.8484	0.0003507373
4.8486	0.0002394707
4.8488	0.0002091352
4.849	0.0002126541
4.8492	0.0002209537
4.8494	0.0002100898
4.8496	0.0003404224
4.8498	0.0003014739
4.85	0.0002360885
4.8502	0.0002245933
4.8504	0.0003067731
4.8506	0.0003105127
4.8508	0.000342294
4.851	0.0002212818
4.8512	0.0002523003
4.8514	0.0001288746
4.8516	0.0002445772
4.8518	0.0002166171
4.852	0.0002791576
4.8522	0.0002228154
4.8524	0.0001731312
4.8526	0.0002392613
4.8528	0.0001143315
4.853	0.0001687489
4.8532	0.0001617804
4.8534	0.0002977437
4.8536	0.0002772802
4.8538	0.0002864582
4.854	0.0001781255
4.8542	0.0001737858
4.8544	5.452934e-5
4.8546	0.0001141357
4.8548	0.0002438447
4.855	3.010465e-5
4.8552	0.0002126231
4.8554	0.0001561614
4.8556	0.0002111098
4.8558	0.0001120189
4.856	0.0001274711
4.8562	9.771335e-5
4.8564	0.000152666
4.8566	6.103136e-5
4.8568	0.0001361526
4.857	5.72679e-5
4.8572	0.0001223306
4.8574	3.20072e-5
4.8576	6.526395e-5
4.8578	5.978179e-5
4.858	8.486095e-5
4.8582	-1.494789e-5
4.8584	9.751193e-5
4.8586	9.84162e-5
4.8588	0.0001497006
4.859	4.730008e-6
4.8592	0.0002232929
4.8594	6.132176e-5
4.8596	3.741568e-5
4.8598	2.925164e-5
4.86	2.76522e-5
4.8602	1.842216e-5
4.8604	3.466474e-5
4.8606	7.779226e-5
4.8608	-2.347734e-5
4.861	-1.590543e-5
4.8612	3.615518e-5
4.8614	5.295078e-5
4.8616	3.82203e-5
4.8618	8.973607e-5
4.862	3.177778e-5
4.8622	-2.044174e-5
4.8624	0.000173534
4.8626	-8.572736e-5
4.8628	-8.837394e-6
4.863	1.96955e-5
4.8632	-4.595282e-5
4.8634	-2.272014e-6
4.8636	1.838244e-5
4.8638	1.526789e-5
4.864	-3.825276e-5
4.8642	4.052134e-5
4.8644	4.790755e-5
4.8646	-2.318647e-5
4.8648	-2.795799e-6
4.865	5.757674e-5
4.8652	-4.216614e-5
4.8654	-1.892386e-5
4.8656	-2.782067e-5
4.8658	-2.979709e-5
4.866	-3.676952e-5
4.8662	-0.0001028013
4.8664	2.720939e-5
4.8666	-4.35682e-5
4.8668	-1.646205e-5
4.867	8.912307e-5
4.8672	1.895184e-5
4.8674	-7.120392e-5
4.8676	-5.472197e-5
4.8678	-5.816709e-5
4.868	-1.435346e-5
4.8682	-8.443361e-5
4.8684	-3.624337e-5
4.8686	5.277377e-5
4.8688	-0.0001604957
4.869	-0.0002301635
4.8692	0.0001335637
4.8694	-7.046658e-5
4.8696	-0.000116647
4.8698	3.68004e-5
4.87	6.423726e-5
4.8702	-1.953013e-5
4.8704	-2.308505e-5
4.8706	-0.0001518475
4.8708	-0.0003980243
4.871	-0.0002084549
4.8712	-9.337946e-5
4.8714	-0.0001379263
4.8716	-0.0001402365
4.8718	-6.178999e-5
4.872	-6.531268e-5
4.8722	-6.636114e-6
4.8724	-8.794242e-6
4.8726	-0.0001735693
4.8728	-0.0002674608
4.873	-0.0001365506
4.8732	-0.0001726791
4.8734	-0.0001960618
4.8736	-9.222886e-5
4.8738	-0.0001620745
4.874	-0.0001771721
4.8742	-8.708825e-5
4.8744	-0.0001370437
4.8746	-0.0002791091
4.8748	-0.0003121848
4.875	-0.0001848074
4.8752	-0.0001138266
4.8754	-6.486423e-6
4.8756	-0.0002634223
4.8758	-0.000152964
4.876	5.921727e-5
4.8762	-7.169101e-5
4.8764	-0.0002535876
4.8766	-6.39373e-5
4.8768	-0.0003728565
4.877	-0.0002817044
4.8772	-6.041656e-7
4.8774	-0.0001973246
4.8776	-0.0002976873
4.8778	-0.0001108068
4.878	1.046076e-5
4.8782	-0.0002318538
4.8784	-0.0002053441
4.8786	-0.0002335825
4.8788	-0.0001497503
4.879	-9.748964e-5
4.8792	4.529844e-5
4.8794	-0.0003063862
4.8796	-0.0003422771
4.8798	-6.146232e-5
4.88	-0.0001721699
4.8802	-0.0004982963
4.8804	-9.022377e-5
4.8806	-0.0004258641
4.8808	2.374462e-5
4.881	4.445112e-5
4.8812	-2.258675e-5
4.8814	-0.0001161649
4.8816	-0.0001825216
4.8818	-0.0001655588
4.882	-0.0001023667
4.8822	-0.0002989246
4.8824	-0.000153248
4.8826	-0.0001631172
4.8828	-2.784372e-5
4.883	-7.056804e-5
4.8832	-0.0002958303
4.8834	-0.0002057672
4.8836	-0.0001853453
4.8838	-7.33839e-5
4.884	-0.0001858247
4.8842	-3.194355e-6
4.8844	-7.848106e-5
4.8846	-4.257934e-6
4.8848	-3.569745e-5
4.885	-0.0001897899
4.8852	-0.0002123872
4.8854	-0.0002154317
4.8856	-0.0003285526
4.8858	-0.0002563395
4.886	-0.0001148048
4.8862	-0.000216502
4.8864	-0.0003466683
4.8866	9.627866e-5
4.8868	-0.0001768858
4.887	0.0001704472
4.8872	7.232713e-5
4.8874	-0.0003003887
4.8876	-3.464864e-5
4.8878	-0.0002137911
4.888	-0.0002764143
4.8882	-0.0002780302
4.8884	-0.0001832885
4.8886	-0.0001407041
4.8888	-8.460775e-5
4.889	-0.0001717899
4.8892	8.297344e-5
4.8894	-0.0001612463
4.8896	-6.836885e-5
4.8898	-7.313325e-5
4.89	-0.0003057312
4.8902	4.998452e-6
4.8904	-0.000137419
4.8906	-0.0001605105
4.8908	-7.745135e-5
4.891	-0.0001931819
4.8912	-0.0001014899
4.8914	-0.0001813688
4.8916	-0.0002550227
4.8918	-9.88512e-5
4.892	-0.0001748505
4.8922	-6.759461e-5
4.8924	-9.006381e-5
4.8926	5.410219e-5
4.8928	-8.044154e-5
4.893	7.653423e-8
4.8932	-0.0001442205
4.8934	-8.019072e-5
4.8936	-0.0001270586
4.8938	-8.746778e-5
4.894	-0.0001448582
4.8942	-8.857583e-5
4.8944	-0.000123245
4.8946	-0.0001290489
4.8948	-0.0001392162
4.895	-6.289191e-5
4.8952	1.01621e-5
4.8954	-1.695745e-5
4.8956	-9.317931e-5
4.8958	-7.898097e-5
4.896	6.371949e-5
4.8962	-0.0001812602
4.8964	-1.803129e-5
4.8966	2.471205e-5
4.8968	-4.94001e-5
4.897	-2.799323e-6
4.8972	-9.222264e-5
4.8974	4.378121e-5
4.8976	-1.054277e-5
4.8978	-2.77577e-5
4.898	2.150922e-5
4.8982	2.007725e-5
4.8984	1.18084e-5
4.8986	5.20271e-5
4.8988	-4.290091e-5
4.899	0.0001610838
4.8992	5.04602e-5
4.8994	-3.152877e-5
4.8996	-5.743169e-5
4.8998	-2.342558e-6
4.9	-9.110796e-5
4.9002	-4.238774e-5
4.9004	3.602343e-5
4.9006	8.177017e-5
4.9008	-1.02726e-5
4.901	0.0001635372
4.9012	0.0001211656
4.9014	4.432014e-5
4.9016	0.0001075512
4.9018	0.0001260384
4.902	-2.539861e-5
4.9022	-8.162115e-5
4.9024	5.090265e-6
4.9026	-6.732927e-5
4.9028	-1.033301e-5
4.903	7.577745e-5
4.9032	-5.692654e-5
4.9034	0.000113305
4.9036	0.0001037243
4.9038	1.441819e-5
4.904	0.0001837716
4.9042	5.357273e-5
4.9044	0.0001207132
4.9046	8.72946e-5
4.9048	-2.526663e-6
4.905	-9.009388e-5
4.9052	-4.036767e-6
4.9054	-8.198225e-6
4.9056	-1.352187e-5
4.9058	2.176006e-5
4.906	6.989392e-5
4.9062	7.023834e-6
4.9064	0.0001122344
4.9066	6.955121e-5
4.9068	1.064876e-5
4.907	0.0001647941
4.9072	-4.618222e-5
4.9074	6.434085e-5
4.9076	-3.691528e-5
4.9078	3.244804e-5
